Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2713,0.0,0.0,0.0,0.0,0.0,0.0,27.017833,0.0,600.0,27.017833
2714,0.0,0.0,0.0,0.0,0.0,0.0,27.08357,0.0,600.0,27.08357
2715,0.0,0.0,0.0,0.0,0.0,0.0,27.839544,104.146615754148,699.001772935893,27.839544
2716,0.01146234,0.0,0.0,0.0,0.0,0.0,26.2836095302,0.0,699.001772935893,26.2950718702
2717,0.0653652,0.0,0.0,0.0,0.0,0.0,23.338903756,0.0,699.001772935893,23.404268956
2718,0.1415964,0.0,0.0,0.0,0.0,0.0,22.344644492,0.0,699.001772935893,22.486240892
2719,0.2075532,0.0,0.0,0.0,22.3384744372852,0.0,0.0,0.0,675.012861383826,22.5460276372852
2720,0.1802814,0.0,0.0,0.0,23.1787103114261,0.0,0.0,0.0,650.12163467482,23.3589917114261
2721,0.2923986,0.0,0.0,0.0,23.0266240957904,0.0,0.0,0.0,625.393730791884,23.319022695790398
2722,0.3071112,0.0,0.0,0.0,23.6466421134021,0.0,0.0,0.0,600.0,23.9537533134021
2723,0.3033708,0.0,0.0,0.0,0.0,0.0,22.615012324,0.0,600.0,22.918383123999998
2724,0.2089218,0.0,0.0,0.0,0.0,0.0,21.950654854,0.0,600.0,22.159576654
2725,0.1911474,0.0,0.0,0.0,0.0,0.0,23.775658022,0.0,600.0,23.966805421999997
2726,0.0,0.1485822,0.0,0.0,0.0,0.0,25.768834,281.047713052295,867.305198266832,25.768834
2727,0.1300854,0.0,0.0,0.0,24.3604963079897,0.0,0.0,0.0,841.144871475606,24.490581707989698
2728,0.0346446,0.0,0.0,0.0,22.6244788853093,0.0,0.0,0.0,816.848824562688,22.6591234853093
2729,0.0034101,0.0,0.0,0.0,23.5041378898196,0.0,0.0,0.0,791.608126656954,23.5075479898196
2730,0.0,0.0,0.0,0.0,24.2842203608247,0.0,0.0,0.0,765.529711321017,24.2842203608247
2731,0.0,0.0,0.0,0.0,28.8375118127148,0.0,0.0,0.0,734.561592965438,28.8375118127148
2732,0.0,0.0,0.0,0.0,31.9083365549828,0.0,0.0,0.0,700.295767627183,31.9083365549828
2733,0.0,0.0,0.0,0.0,31.3082903780069,0.0,0.0,0.0,666.674321774513,31.3082903780069
2734,0.0,0.0,0.0,0.0,31.7671488402062,0.0,0.0,0.0,632.560115545769,31.7671488402062
2735,0.0,0.0,0.0,0.0,30.3199795962199,0.0,0.0,0.0,600.0,30.3199795962199
2736,0.0,0.0,0.0,0.0,0.0,0.0,28.398307,0.0,600.0,28.398307
2737,0.0,0.0,0.0,0.0,0.0,0.0,29.121412,0.0,600.0,29.121412
2738,0.0,0.0,0.0,0.0,0.0,0.0,29.680175,1793.81695196882,2305.20239454156,29.680175
2739,0.0,0.0,0.0,0.0,0.0,0.0,29.680175,0.0,2305.20239454156,29.680175
2740,0.0,0.0123093,0.0,0.0,0.0,0.0,27.116439,0.0,2305.21409576214,27.116439
2741,0.0642612,0.0,0.0,0.0,0.0,0.0,24.358895636,0.0,2305.21409576214,24.423156836
2742,0.1028904,0.0,0.0,0.0,26.5066347852234,0.0,0.0,0.0,2276.74906699794,26.6095251852234
2743,0.1132386,0.0,0.0,0.0,25.4369496971649,0.0,0.0,0.0,2249.43275503793,25.550188297164897
2744,0.2082666,0.0,0.0,0.0,22.7965908483677,0.0,0.0,0.0,2224.95187998599,23.0048574483677
2745,0.1973748,0.0,0.0,0.0,22.3137805455326,0.0,0.0,0.0,2200.98948678847,22.5111553455326
2746,0.0737742,0.0,0.0,0.0,23.9249978801546,0.0,0.0,0.0,2175.29683442576,23.9987720801546
2747,0.04429446,0.0,0.0,0.0,23.8498156935138,0.0,0.0,0.0,2149.68491894733,23.8941101535138
2748,0.2004336,0.0,0.0,0.0,22.4164845446735,0.0,0.0,0.0,2125.61223365451,22.6169181446735
2749,0.1306326,0.0,0.0,0.0,23.3716144523196,0.0,0.0,0.0,2100.51385043681,23.5022470523196
2750,0.087414,0.0,0.0,0.0,24.4049456829897,0.0,0.0,0.0,2074.30579021023,24.492359682989697
2751,0.03754782,0.0,0.0,0.0,25.127529654854,0.0,0.0,0.0,2047.32175922349,25.165077474854
2752,0.01804512,0.0,0.0,0.0,25.8184839278351,0.0,0.0,0.0,2019.59572407762,25.8365290478351
2753,0.001344144,0.0,0.0,0.0,24.5298981747423,0.0,0.0,0.0,1993.25347947416,24.5312423187423
2754,0.0,0.0,0.0,0.0,24.9195640034364,0.0,0.0,0.0,1966.49277929865,24.9195640034364
2755,0.0,0.0,0.0,0.0,28.8728092783505,0.0,0.0,0.0,1935.48675558908,28.8728092783505
2756,0.0,0.0,0.0,0.0,32.5789765893471,0.0,3.5527136788005e-15,0.0,1900.50074121048,32.5789765893471
2757,0.0,0.0,0.0,0.0,31.3435878436426,0.0,0.0,0.0,1866.84139000382,31.3435878436426
2758,0.0,0.0,0.0,0.0,31.5553683419244,0.0,0.0,0.0,1832.95461128612,31.5553683419244
2759,0.0,0.0,0.0,0.0,29.7552298109966,0.0,0.0,0.0,1801.00097102517,29.7552298109966
2760,0.0,0.0,0.0,0.0,30.0729016323024,0.0,0.0,0.0,1768.70618834443,30.0729016323024
2761,0.0,0.0,0.0,0.0,31.696556056701,0.0,0.0,0.0,1734.66779051722,31.696556056701
2762,0.0,0.0,0.0,0.0,34.8379735824742,0.0,0.0,0.0,1697.2558773058,34.8379735824742
2763,0.0,0.0,0.0,0.0,39.7795307130584,0.0,0.0,0.0,1654.5373091002,39.7795307130584
2764,0.0005526252,0.0,0.0,0.0,40.4495940222895,0.0,0.0,0.0,1611.09917118966,40.450146647489504
2765,0.005753004,0.0,0.0,0.0,46.7623105521048,0.0,0.0,0.0,1560.88191329436,46.7680635561048
2766,0.1399386,0.0,0.0,0.0,47.6814385287801,0.0,0.0,0.0,1509.67761934163,47.8213771287801
2767,0.0634092,0.0,0.0,0.0,46.0316119802406,0.0,0.0,0.0,1460.2450463388,46.0950211802406
2768,0.13158,0.0,0.0,0.0,48.1137074742268,0.0,0.0,0.0,1408.57654604431,48.2452874742268
2769,0.0930402,0.0,0.0,0.0,57.4722175751718,0.0,0.0,0.0,1346.85809933558,57.565257775171794
2770,0.1208796,0.0,0.0,0.0,61.0081977963918,0.0,0.0,0.0,1281.34242300784,61.1290773963918
2771,0.0651444,0.0,0.0,0.0,63.1134717912371,0.0,0.0,0.0,1213.56592838666,63.178616191237104
2772,0.069459,0.0,0.0,0.0,53.4729421928694,0.0,0.0,0.0,1156.14223616923,53.5424011928694
2773,0.1624566,0.0,0.0,0.0,42.8223164712199,0.0,0.0,0.0,1110.15607157385,42.9847730712199
2774,0.1017174,0.0,0.0,0.0,53.8276042976804,0.0,0.0,0.0,1052.35151369404,53.9293216976804
2775,0.102,0.0,0.0,0.0,49.8387682560138,0.0,0.0,0.0,998.830499673407,49.9407682560138
2776,0.002076306,0.0,0.0,0.0,44.4365495953394,0.0,0.0,0.0,951.110837307278,44.4386259013394
2777,0.000143118,0.0,0.0,0.0,42.391346837994,0.0,0.0,0.0,905.58748374414,42.391489955994
2778,0.0,0.0,0.0,0.0,37.0616741838488,0.0,0.0,0.0,865.78757590066,37.0616741838488
2779,0.0,0.0,0.0,0.0,47.0153812285223,0.0,0.0,0.0,815.298549667281,47.0153812285223
2780,0.0,0.0,0.0,0.0,49.8744243986254,0.0,0.0,0.0,761.739245115492,49.8744243986254
2781,0.0,0.0,0.0,0.0,47.8625053694158,0.0,0.0,0.0,710.340506531498,47.8625053694158
2782,0.0,0.0,0.0,0.0,54.1453414948454,0.0,0.0,0.0,652.194736025865,54.1453414948454
2783,0.0,0.0,0.0,0.0,48.6037381872852,0.0,0.0,0.0,600.0,48.6037381872852
2784,0.0,0.0,0.0,0.0,0.0,0.0,43.22196,0.0,600.0,43.22196
2785,0.0,0.0,0.0,0.0,0.0,0.0,39.836514,737.825323601279,1301.37675261538,39.836514
2786,0.0,0.0,0.0,0.0,0.0,0.0,39.639303,0.0,1301.37675261538,39.639303
2787,0.0,0.0,0.0,0.0,0.0,0.0,37.338514,0.0,1301.37675261538,37.338514
2788,0.000686484,0.0,0.0,0.0,0.0,0.0,36.51613811052,0.0,1301.37675261538,36.516824594519996
2789,0.00619644,0.0,0.0,0.0,0.0,0.0,47.3902374532,0.0,1301.37675261538,47.3964338932
2790,0.02239176,0.0,0.0,0.0,47.0273528702749,0.0,0.0,0.0,1250.8748702375,47.0497446302749
2791,0.02751156,0.0,0.0,0.0,48.2574095648625,0.0,0.0,0.0,1199.05205068761,48.2849211248625
2792,0.0411117,0.0,0.0,0.0,39.2778464894759,0.0,0.0,0.0,1156.87223272211,39.3189581894759
2793,0.0858678,0.0,0.0,0.0,39.9724594437285,0.0,0.0,0.0,1113.94648160126,40.058327243728506
2794,0.0759564,0.0,0.0,0.0,0.0,0.0,33.320627292,0.0,1113.94648160126,33.396583692
2795,0.1312596,0.0,0.0,0.0,0.0,0.0,33.069773188,0.0,1113.94648160126,33.201032788
2796,0.1120632,0.0,0.0,0.0,0.0,0.0,34.633208696,0.0,1113.94648160126,34.745271896
2797,0.1140228,0.0,0.0,0.0,0.0,0.0,43.768725884,0.0,1113.94648160126,43.882748684
2798,0.107058,0.0,0.0,0.0,0.0,0.0,48.17984874,0.0,1113.94648160126,48.28690674
2799,0.100071,0.0,0.0,0.0,0.0,0.0,43.78225913,0.0,1113.94648160126,43.88233013
2800,0.04836108,0.0,0.0,0.0,0.0,0.0,44.5883907524,0.0,1113.94648160126,44.6367518324
2801,0.01163676,0.0,0.0,0.0,51.0976915193299,0.0,0.0,0.0,1059.07353108652,51.1093282793299
2802,0.0,0.0,0.0,0.0,49.7685341494845,0.0,0.0,0.0,1005.62794029025,49.7685341494845
2803,0.0,0.0,0.0,0.0,53.8982635309278,0.0,0.0,0.0,947.74750264965,53.8982635309278
2804,0.0,0.0,0.0,0.0,52.2040152491409,0.0,0.0,0.0,891.68648971028,52.2040152491409
2805,0.0,0.0,0.0,0.0,50.1920962199313,0.0,0.0,0.0,837.786042738705,50.1920962199313
2806,0.0,0.0,0.0,0.0,0.0,0.0,48.119353,0.0,837.786042738705,48.119353
2807,0.0,0.0,0.0,0.0,0.0,0.0,40.855434,0.0,837.786042738705,40.855434
2808,0.0,0.0,0.0,0.0,0.0,0.0,32.309648,0.0,837.786042738705,32.309648
2809,0.0,0.0,0.0,0.0,0.0,0.0,28.299701,0.0,837.786042738705,28.299701
2810,0.0,0.0,0.0,0.0,0.0,0.0,28.989938,0.0,837.786042738705,28.989938
2811,0.0,0.0,0.0,0.0,0.0,0.0,32.0467,0.0,837.786042738705,32.0467
2812,0.003847032,0.0,0.0,0.0,0.0,0.0,32.86467937896,0.0,837.786042738705,32.86852641096
2813,0.0647004,0.0,0.0,0.0,0.0,0.0,41.811595612,0.0,837.786042738705,41.876296012
2814,0.1215972,0.0,0.0,0.0,0.0,0.0,44.418746716,0.0,837.786042738705,44.540343916
2815,0.2158164,0.0,0.0,0.0,47.3906186554983,0.0,0.0,0.0,786.894055350927,47.6064350554983
2816,0.2512158,0.0,0.0,0.0,43.1181246499141,0.0,0.0,0.0,740.590227333408,43.3693404499141
2817,0.2299848,0.0,0.0,0.0,44.5521131271478,0.0,0.0,0.0,692.746463236385,44.782097927147795
2818,0.2674422,0.0,0.0,0.0,42.6776600794674,0.0,0.0,0.0,646.915642704311,42.9451022794674
2819,0.2464416,0.0,0.0,0.0,43.6878464862543,0.0,0.0,0.0,600.0,43.9342880862543
2820,0.2613534,0.0,0.0,0.0,0.0,0.0,50.593918202,0.0,600.0,50.855271601999995
2821,0.1895358,0.0,0.0,0.0,0.0,0.0,54.903606274,0.0,600.0,55.093142074
2822,0.1126548,0.0,0.0,0.0,0.0,0.0,52.973207844,0.0,600.0,53.085862644
2823,0.0781914,0.0,0.0,0.0,0.0,0.0,44.559455342,0.0,600.0,44.637646742
2824,0.04204446,0.0,0.0,0.0,0.0,0.0,40.2558878738,0.0,600.0,40.2979323338
2825,0.01610652,0.0,0.0,0.0,0.0,0.0,43.3049416756,0.0,600.0,43.3210481956
2826,0.0,0.0,0.0,0.0,0.0,0.0,41.940092,0.0,600.0,41.940092
2827,0.0,0.0,0.0,0.0,0.0,0.0,42.531723,0.0,600.0,42.531723
2828,0.0,0.0,0.0,0.0,0.0,0.0,47.626327,0.0,600.0,47.626327
2829,0.0,0.0,0.0,0.0,0.0,0.0,45.687091,0.0,600.0,45.687091
2830,0.0,0.0,0.0,0.0,0.0,0.0,49.499826,0.0,600.0,49.499826
2831,0.0,0.0,0.0,0.0,0.0,0.0,47.494853,0.0,600.0,47.494853
2832,0.0,0.0,0.0,0.0,0.0,0.0,36.845488,0.0,600.0,36.845488
2833,0.0,0.0,0.0,0.0,0.0,0.0,32.835542,0.0,600.0,32.835542
2834,0.0,0.0,0.0,0.0,0.0,0.0,28.003886,2230.45315345506,2720.26876767438,28.003886
2835,0.0,0.0,0.0,0.0,0.0,0.0,30.929174,0.0,2720.26876767438,30.929174
2836,0.01564776,0.0,0.0,0.0,0.0,0.0,30.4209696728,0.0,2720.26876767438,30.4366174328
2837,0.05482446,0.0,0.0,0.0,0.0,0.0,40.4735702738,0.0,2720.26876767438,40.5283947338
2838,0.0922044,0.0,0.0,0.0,54.0845916365979,0.0,0.0,0.0,2662.18823541859,54.1767960365979
2839,0.1293594,0.0,0.0,0.0,54.4694505820447,0.0,0.0,0.0,2603.69440962172,54.5988099820447
2840,0.138495,0.0,0.0,0.0,51.8126716602234,0.0,0.0,0.0,2548.05365397285,51.9511666602234
2841,0.2265606,0.0,0.0,0.0,55.321213722079,0.0,0.0,0.0,2488.6451340823,55.547774322079
2842,0.1787646,0.0,0.0,0.0,56.8887653973368,0.0,0.0,0.0,2427.55324684289,57.0675299973368
2843,0.2197704,0.0,0.0,0.0,56.7401607731959,0.0,0.0,0.0,2366.62094360707,56.959931173195905
2844,0.1487046,0.0,0.0,0.0,55.5435014368557,0.0,0.0,0.0,2306.97371268261,55.6922060368557
2845,0.1511568,0.0,0.0,0.0,60.0236446563574,0.0,0.0,0.0,2242.51533139357,60.1748014563574
2846,0.127218,0.0,0.0,0.0,64.0371225730241,0.0,0.0,0.0,2173.74694375072,64.1643405730241
2847,0.0737178,0.0,0.0,0.0,56.6099234686426,0.0,0.0,0.0,2112.95450016326,56.683641268642596
2848,0.05112474,0.0,0.0,0.0,46.1150021501289,0.0,0.0,0.0,2063.43237586114,46.1661268901289
2849,0.003311286,0.0,0.0,0.0,52.4123475650558,0.0,0.0,0.0,2007.14763835571,52.4156588510558
2850,0.001940142,0.0,0.0,0.0,52.9079306940077,0.0,0.0,0.0,1950.33070247297,52.909870836007705
2851,0.0,0.0,0.0,0.0,53.4747014604811,0.0,0.0,0.0,1892.90512100768,53.4747014604811
2852,0.0,0.0,0.0,0.0,58.345664733677,0.0,0.0,0.0,1830.24869410296,58.345664733677
2853,0.0,0.0,0.0,0.0,52.486389604811,0.0,0.0,0.0,1773.88444409779,52.486389604811
2854,0.0,0.0,0.0,0.0,57.6750246993127,0.0,0.0,0.0,1711.94820623341,57.6750246993127
2855,0.0,0.0,0.0,0.0,0.0,0.0,44.010802,0.0,1711.94820623341,44.010802
2856,0.0,0.0,0.0,0.0,41.1561071735395,0.0,0.0,0.0,1667.75135574636,41.1561071735395
2857,0.0,0.0,0.0,0.0,36.8851900773196,0.0,0.0,0.0,1628.14097121316,36.8851900773196
2858,0.0,0.0,0.0,0.0,34.661489475945,0.0,0.0,0.0,1590.91858131201,34.661489475945
2859,0.0,0.0,0.0,0.0,38.1911726804124,0.0,0.0,0.0,1549.90572405212,38.1911726804124
2860,0.0003458184,0.0,0.0,0.0,36.5671580285137,0.0,0.0,0.0,1510.63686878095,36.5675038469137
2861,0.02972112,0.0,0.0,0.0,41.6193025274914,0.0,0.0,0.0,1465.9426006028,41.6490236474914
2862,0.1029234,0.0,0.0,0.0,46.1669354617698,0.0,0.0,0.0,1416.3647059918,46.269858861769805
2863,0.136191,0.0,0.0,0.0,47.5794520296392,0.0,0.0,0.0,1365.2699336232,47.715643029639196
2864,0.1882038,0.0,0.0,0.0,41.7012943664089,0.0,0.0,0.0,1320.48761578985,41.8894981664089
2865,0.2102892,0.0,0.0,0.0,42.0665544201031,0.0,0.0,0.0,1275.31305133528,42.2768436201031
2866,0.2538936,0.0,0.0,0.0,43.0800378092784,0.0,0.0,0.0,1229.05012413459,43.3339314092784
2867,0.2302326,0.0,0.0,0.0,47.2697115313574,0.0,0.0,0.0,1178.28797687153,47.4999441313574
2868,0.2116536,0.0,0.0,0.0,54.2778372079038,0.0,0.0,0.0,1119.99992145068,54.4894908079038
2869,0.1451544,0.0,0.0,0.0,57.488524733677,0.0,0.0,0.0,1058.26396275901,57.633679133677
2870,0.03257796,0.0,0.0,0.0,55.5585764377148,0.0,0.0,0.0,998.600543044971,55.591154397714796
2871,0.0843564,0.0,0.0,0.0,43.2919365249141,0.0,0.0,0.0,952.110061381619,43.3762929249141
2872,0.0215088,0.0,0.0,0.0,47.9459906185567,0.0,0.0,0.0,900.621669394337,47.9674994185567
2873,0.0002687418,0.0,0.0,0.0,50.0506285657796,0.0,0.0,0.0,846.873142154453,50.050897307579596
2874,0.0,0.0,0.0,0.0,45.6035073024055,0.0,0.0,0.0,797.900303556509,45.6035073024055
2875,0.0,0.0,0.0,0.0,46.5212253006873,0.0,0.0,0.0,747.941943053194,46.5212253006873
2876,0.0,0.0,0.0,0.0,41.0502158505155,0.0,0.0,0.0,703.858807474891,41.0502158505155
2877,0.0,0.0,0.0,0.0,35.9674720790378,0.0,0.0,0.0,665.233944847058,35.9674720790378
2878,0.0,0.0,0.0,0.0,31.9789304123711,0.0,0.0,0.0,630.892309954048,31.9789304123711
2879,0.0,0.0,0.0,0.0,28.7669190292096,0.0,0.0,0.0,600.0,28.7669190292096
2880,0.0,0.0,0.0,0.0,0.0,0.0,26.163255,0.0,600.0,26.163255
2881,0.0,0.0,0.0,0.0,0.0,0.0,26.360465,0.0,600.0,26.360465
2882,0.0,0.0,0.0,0.0,0.0,0.0,26.689149,0.0,600.0,26.689149
2883,0.0,0.0,0.0,0.0,0.0,0.0,27.050702,0.0,600.0,27.050702
2884,0.0,0.0,0.0,0.0,0.0,0.0,23.402308,0.0,600.0,23.402308
2885,0.0003002694,0.0,0.0,0.0,0.0,0.0,23.467753738682,0.0,600.0,23.468054008082
2886,0.001247082,0.0,0.0,0.0,0.0,0.0,21.59333633046,0.0,600.0,21.59458341246
2887,0.02803992,0.0,0.0,0.0,0.0,0.0,19.0364792776,0.0,600.0,19.064519197600003
2888,0.02072844,0.0,0.0,0.0,0.0,0.0,18.8463614132,0.0,600.0,18.8670898532
2889,0.01865958,0.0,0.0,0.0,0.0,0.0,17.7965792074,0.0,600.0,17.815238787400002
2890,0.0683166,0.0,0.0,0.0,0.0,0.0,19.128884898,0.0,600.0,19.197201498
2891,0.110079,0.0,0.0,0.0,0.0,0.0,21.55350637,0.0,600.0,21.66358537
2892,0.1040304,0.0,0.0,0.0,0.0,0.0,20.770531512,0.0,600.0,20.874561912
2893,0.0751584,0.0,0.0,0.0,0.0,0.0,17.281617352,0.0,600.0,17.356775752
2894,0.0,0.0938052,0.0,0.0,0.0,0.0,18.077626,794.035863447793,1354.89966301659,18.077626
2895,0.0,0.05667804,0.0,0.0,0.0,0.0,17.5846,0.0,1354.95354116142,17.5846
2896,0.04799244,0.0,0.0,0.0,0.0,0.0,18.7870463332,0.0,1354.95354116142,18.8350387732
2897,0.00799812,0.0,0.0,0.0,20.393237568299,0.0,0.0,0.0,1333.05358672811,20.401235688299
2898,0.000851358,0.0,0.0,0.0,19.6241518285438,0.0,0.0,0.0,1311.97954052048,19.625003186543797
2899,0.0,0.0,0.0,0.0,22.0252233676976,0.0,0.0,0.0,1288.32702401736,22.0252233676976
2900,0.0,0.0,0.0,0.0,27.9903887457045,0.0,0.0,0.0,1258.26861685918,27.9903887457045
2901,0.0,0.0,0.0,0.0,26.437327104811,0.0,0.0,0.0,1229.87801644593,26.437327104811
2902,0.0,0.0,0.0,0.0,26.9667804982818,0.0,0.0,0.0,1200.91884494864,26.9667804982818
2903,0.0,0.0,0.0,0.0,25.1313445017182,0.0,0.0,0.0,1173.93071726209,25.1313445017182
2904,0.0,0.0,0.0,0.0,26.0137661082474,0.0,0.0,0.0,1145.99497187093,26.0137661082474
2905,0.0,0.0,0.0,0.0,25.4490163230241,0.0,0.0,0.0,1118.66570176459,25.4490163230241
2906,0.0,0.0,0.0,0.0,26.8961866408935,0.0,0.0,0.0,1089.78233982205,26.8961866408935
2907,0.0,0.0,0.0,0.0,26.0137661082474,0.0,0.0,0.0,1061.84659443089,26.0137661082474
2908,0.0,0.0,0.0,0.0,23.8253618986254,0.0,0.0,0.0,1036.26093947102,23.8253618986254
2909,0.04668552,0.0,0.0,0.0,21.5177341554983,0.0,0.0,0.0,1013.15340708754,21.5644196754983
2910,0.149607,0.0,0.0,0.0,21.33993042311,0.0,0.0,0.0,990.236815138325,21.48953742311
2911,0.1534248,0.0,0.0,0.0,19.3946273024055,0.0,0.0,0.0,969.409251454471,19.5480521024055
2912,0.1198506,0.0,0.0,0.0,18.5824773603952,0.0,0.0,0.0,949.453841917964,18.7023279603952
2913,0.1239456,0.0,0.0,0.0,19.1429604467354,0.0,0.0,0.0,928.896539032724,19.2669060467354
2914,0.1242228,0.0,0.0,0.0,18.5779229853952,0.0,0.0,0.0,908.946020362841,18.7021457853952
2915,0.1024788,0.0,0.0,0.0,19.3771032689003,0.0,0.0,0.0,888.137275443489,19.4795820689003
2916,0.0768912,0.0,0.0,0.0,18.6272267353952,0.0,0.0,0.0,868.133810306681,18.7041179353952
2917,0.03305238,0.0,0.0,0.0,18.5317044581186,0.0,0.0,0.0,848.23292493499,18.5647568381186
2918,0.04635108,0.0,0.0,0.0,19.4708660356529,0.0,0.0,0.0,827.323489759246,19.5172171156529
2919,0.1069758,0.0,0.0,0.0,20.7136978887457,0.0,0.0,0.0,805.079398383875,20.8206736887457
2920,0.01645686,0.0,0.0,0.0,20.5256140955756,0.0,0.0,0.0,783.037287026943,20.542070955575603
2921,0.003668862,0.0,0.0,0.0,19.9741851416022,0.0,0.0,0.0,761.587345938452,19.9778540036022
2922,0.000249336,0.0,0.0,0.0,20.3660128265464,0.0,0.0,0.0,739.716627696886,20.3662621625464
2923,0.0,0.0,0.0,0.0,22.5546756872852,0.0,0.0,0.0,715.495541262946,22.5546756872852
2924,0.0,0.0,0.0,0.0,27.2491548539519,0.0,0.0,0.0,686.233132699853,27.2491548539519
2925,0.0,0.0,0.0,0.0,27.4609353522337,0.0,0.0,0.0,656.743296625719,27.4609353522337
2926,0.0,0.0,0.0,0.0,27.3550451030928,0.0,0.0,0.0,627.367174307106,27.3550451030928
2927,0.0,0.0,0.0,0.0,25.4843127147766,0.0,0.0,0.0,600.0,25.4843127147766
2928,0.0,0.0,0.0,0.0,0.0,0.0,23.961071,0.0,600.0,23.961071
2929,0.0,0.0,0.0,0.0,0.0,0.0,25.308676,0.0,600.0,25.308676
2930,0.0,0.0,0.0,0.0,0.0,0.0,27.740938,0.0,600.0,27.740938
2931,0.0,0.0,0.0,0.0,0.0,0.0,30.962043,0.0,600.0,30.962043
2932,0.0,0.000316536,0.0,0.0,0.0,0.0,31.02778,407.28206885031,987.162635548227,31.02778
2933,0.003219426,0.0,0.0,0.0,0.0,0.0,41.08239015678,0.0,987.162635548227,41.08560958278
2934,0.04870668,0.0,0.0,0.0,51.6591231963058,0.0,0.0,0.0,931.686773009238,51.7078298763058
2935,0.1175322,0.0,0.0,0.0,55.0112229016323,0.0,0.0,0.0,872.611147040991,55.1287551016323
2936,0.1787448,0.0,0.0,0.0,51.8060422508591,0.0,0.0,0.0,816.977510603212,51.9847870508591
2937,0.2859792,0.0,0.0,0.0,49.8942012199313,0.0,0.0,0.0,763.396968056035,50.1801804199313
2938,0.2971698,0.0,0.0,0.0,48.8589360975086,0.0,0.0,0.0,710.928179291529,49.156105897508596
2939,0.0975384,0.0,0.0,0.0,50.1610875773196,0.0,0.0,0.0,657.061031979115,50.258625977319596
2940,0.156465,0.0,0.0,0.0,53.1352329789519,0.0,0.0,0.0,600.0,53.291697978951895
2941,0.0507426,0.0,0.0,0.0,0.0,0.0,59.541207678,0.0,600.0,59.591950278
2942,0.0779502,0.0,0.0,0.0,0.0,0.0,69.309603306,0.0,600.0,69.387553506
2943,0.0,0.0677178,0.0,0.0,0.0,0.0,65.276663,0.0,600.06437254068,65.276663
2944,0.0,0.02687706,0.0,0.0,0.0,0.0,45.982906,367.807031931286,949.727286427796,45.982906
2945,0.01571286,0.0,0.0,0.0,53.9877862175687,0.0,0.0,0.0,891.750711881438,54.0034990775687
2946,0.00139854,0.0,0.0,0.0,46.1668002751289,0.0,0.0,0.0,842.172962445088,46.168198815128896
2947,0.0,0.0,0.0,0.0,51.0745167525773,0.0,0.0,0.0,787.324898922131,51.0745167525773
2948,0.0,0.0,0.0,0.0,57.039681056701,0.0,0.0,0.0,726.070945897324,57.039681056701
2949,0.0,0.0,0.0,0.0,55.8395887027491,0.0,0.0,0.0,666.105751843684,55.8395887027491
2950,0.0,0.0,0.0,0.0,61.5576761168385,0.0,0.0,0.0,600.0,61.5576761168385
2951,0.0,0.0,0.0,0.0,0.0,0.0,45.851433,0.0,600.0,45.851433
2952,0.0,0.0,0.0,0.0,0.0,0.0,39.672171,0.0,600.0,39.672171
2953,0.0,0.0,0.0,0.0,0.0,0.0,31.980963,0.0,600.0,31.980963
2954,0.0,0.0,0.0,0.0,0.0,0.0,30.60049,1148.82470620668,1692.07276572007,30.60049
2955,0.0,0.0,0.0,0.0,0.0,0.0,32.539726,0.0,1692.07276572007,32.539726
2956,0.02011956,0.0,0.0,0.0,31.5344104669244,0.0,0.0,0.0,1658.20849331143,31.5545300269244
2957,0.0849084,0.0,0.0,0.0,40.6088013874571,0.0,0.0,0.0,1614.59938529226,40.6937097874571
2958,0.1618122,0.0,0.0,0.0,40.140428657646,0.0,0.0,0.0,1571.49325486094,40.302240857646
2959,0.2226906,0.0,0.0,0.0,43.3243225064433,0.0,0.0,0.0,1524.96799443735,43.5470131064433
2960,0.1863528,0.0,0.0,0.0,37.5028992525773,0.0,0.0,0.0,1484.69426242213,37.6892520525773
2961,0.1969248,0.0,0.0,0.0,39.9273689261168,0.0,0.0,0.0,1441.81693324889,40.1242937261168
2962,0.2453766,0.0,0.0,0.0,40.2298665141753,0.0,0.0,0.0,1398.61475700944,40.4752431141753
2963,0.1131984,0.0,0.0,0.0,38.3556320360825,0.0,0.0,0.0,1357.42528961674,38.4688304360825
2964,0.064053,0.0,0.0,0.0,40.2775575493986,0.0,0.0,0.0,1314.17189877761,40.3416105493986
2965,0.0908802,0.0,0.0,0.0,49.9915390957904,0.0,0.0,0.0,1260.48682672457,50.0824192957904
2966,0.04221846,0.0,0.0,0.0,65.6434279357818,0.0,0.0,0.0,1189.99345480041,65.6856463957818
2967,0.02533536,0.0,0.0,0.0,60.3664891546392,0.0,0.0,0.0,1125.16689857764,60.3918245146392
2968,0.002110992,0.0,0.0,0.0,56.1197651823024,0.0,0.0,0.0,1064.90082772036,56.1218761743024
2969,0.0,0.0,0.0,0.0,63.4637048969072,0.0,0.0,0.0,996.748223664399,63.4637048969072
2970,0.0,0.0,0.0,0.0,64.7696875,0.0,0.0,0.0,927.193146881753,64.7696875
2971,0.0,0.0,0.0,0.0,63.5695951460481,0.0,0.0,0.0,858.926829070276,63.5695951460481
