Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1445,0.0,0.0,0.0,0.0,44.7916806271478,0.0,0.0,0.0,2651.89896839868,44.7916806271478
1446,0.001855452,0.0,0.0,0.0,54.0375184832045,0.0,0.0,0.0,2593.86898720967,54.0393739352045
1447,0.01233618,0.0,0.0,0.0,55.050208231744,0.0,0.0,0.0,2534.75149555187,55.062544411744
1448,0.0323529,0.0,0.0,0.0,60.1473987188574,0.0,0.0,0.0,2470.16021685894,60.1797516188574
1449,0.0592425,0.0,0.0,0.0,54.8954572326031,0.0,0.0,0.0,2411.20890969335,54.9546997326031
1450,0.0138249,0.0,0.0,0.0,53.3544102738402,0.0,0.0,0.0,2353.91250690786,53.368235173840205
1451,0.02266428,0.0,0.0,0.0,56.3101360055842,0.0,0.0,0.0,2293.44200002902,56.3328002855842
1452,0.01693839,0.0,0.0,0.0,55.6807579056057,0.0,0.0,0.0,2233.64737169396,55.6976962956057
1453,0.00791958,0.0,0.0,0.0,59.0786479890464,0.0,0.0,0.0,2170.20380641362,59.0865675690464
1454,0.00376677,0.0,0.0,0.0,63.1421093568514,0.0,0.0,0.0,2102.39655839295,63.1458761268514
1455,0.000508125,0.0,0.0,0.0,68.1223573010632,0.0,0.0,0.0,2029.24110596483,68.1228654260632
1456,0.0,0.0,0.0,0.0,66.2168578178694,0.0,7.105427357601e-15,0.0,1958.13193734599,66.2168578178694
1457,0.0,0.0,0.0,0.0,62.3342064003437,0.0,0.0,0.0,1891.19228270644,62.3342064003437
1458,0.0,0.0,0.0,0.0,71.7231636597938,0.0,0.0,0.0,1814.16998496182,71.7231636597938
1459,0.0,0.0,0.0,0.0,63.0754402920962,0.0,0.0,0.0,1746.43433172718,63.0754402920962
1460,0.0,0.0,0.0,0.0,61.804754080756,0.0,0.0,0.0,1680.06324701846,61.804754080756
1461,0.0,0.0,0.0,0.0,60.4281776202749,0.0,0.0,0.0,1615.17044459119,60.4281776202749
1462,0.0,0.0,0.0,0.0,66.5698260309278,0.0,-7.105427357601e-15,0.0,1543.68222935179,66.5698260309278
1463,0.0,0.0,0.0,0.0,65.1226557130584,0.0,0.0,0.0,1473.74810594859,65.1226557130584
1464,0.0,0.0,0.0,0.0,0.0,0.0,53.378299,0.0,1473.74810594859,53.378299
1465,0.0,0.0,0.0,0.0,0.0,0.0,44.931117,0.0,1473.74810594859,44.931117
1466,0.0,0.0,0.0,0.0,0.0,0.0,42.005829,47.0800641846025,1518.50241496248,42.005829
1467,0.0,0.0,0.0,0.0,0.0,0.0,37.469988,0.0,1518.50241496248,37.469988
1468,0.0,0.0,0.0,0.0,0.0,0.0,40.493882,0.0,1518.50241496248,40.493882
1469,0.0,0.0,0.0,0.0,48.9214100085911,0.0,0.0,0.0,1465.96653651683,48.9214100085911
1470,0.000321183,0.0,0.0,0.0,58.2394388450279,0.0,0.0,0.0,1403.42418380524,58.239760028027895
1471,0.000389841,0.0,0.0,0.0,64.98106298779,0.0,-7.105427357601e-15,0.0,1333.6421144455,64.98145282879
1472,0.0577131,0.0,0.0,0.0,71.451265349012,0.0,0.0,0.0,1256.91180371847,71.508978449012
1473,0.0416496,0.0,0.0,0.0,60.3847926202749,0.0,0.0,0.0,1192.06559171216,60.4264422202749
1474,0.049419,0.0,0.0,0.0,53.3173330863402,0.0,0.0,0.0,1134.80900549401,53.3667520863402
1475,0.0436638,0.0,0.0,0.0,50.570175165378,0.0,0.0,0.0,1080.5025459092,50.613838965377994
1476,0.0503721,0.0,0.0,0.0,53.9163864508162,0.0,0.0,0.0,1022.60264637009,53.966758550816195
1477,0.0323595,0.0,0.0,0.0,53.1939156840636,0.0,0.0,0.0,965.478596022085,53.226275184063596
1478,0.00986463,0.0,0.0,0.0,53.7820976255369,0.0,0.0,0.0,907.722906991225,53.7919622555369
1479,0.002345391,0.0,0.0,0.0,64.1671982073991,0.0,7.105427357601e-15,0.0,838.814833314894,64.1695435983991
1480,9.90357e-05,0.0,0.0,0.0,57.9572958927953,0.0,0.0,0.0,776.575469168851,57.957394928495304
1481,0.0,0.0,0.0,0.0,62.0871284364261,0.0,0.0,0.0,709.901147394339,62.0871284364261
1482,0.0,0.0,0.0,0.0,79.7708419243986,0.0,0.0,0.0,624.236583472089,79.7708419243986
1483,0.0,0.0,0.0,0.0,79.7002480670103,0.0,0.0,0.0,538.647829104596,79.7002480670103
1484,0.0,0.0,0.0,0.0,76.0646746134021,0.0,0.0,0.0,456.963255851372,76.0646746134021
1485,0.0,0.0,0.0,0.0,76.558829467354,0.0,0.0,0.0,374.748018021309,76.558829467354
1486,0.0,0.0,0.0,0.0,69.6053543814433,0.0,0.0,0.0,300.0,69.6053543814433
1487,0.0,0.0,0.0,0.0,0.0,0.0,61.365322,0.0,300.0,61.365322
1488,0.0,0.0,0.0,0.0,0.0,0.0,49.762774,2524.72122869766,2700.0,49.762774
1489,0.0,0.0,0.0,0.0,0.0,0.0,38.916198,0.0,2700.0,38.916198
1490,0.0,0.0,0.0,0.0,0.0,0.0,36.483936,0.0,2700.0,36.483936
1491,0.0,0.0,0.0,0.0,0.0,0.0,36.976962,0.0,2700.0,36.976962
1492,0.0,0.0,0.0,0.0,0.0,0.0,39.343487,0.0,2700.0,39.343487
1493,0.0,0.0,0.0,0.0,48.2860674398625,0.0,0.0,0.0,2648.1464052407,48.2860674398625
1494,0.000791715,0.0,0.0,0.0,59.1566667058097,0.0,0.0,0.0,2584.61905697415,59.1574584208097
1495,0.0002462508,0.0,0.0,0.0,63.8164165987156,0.0,0.0,0.0,2516.08768176075,63.816662849515595
1496,0.00997248,0.0,0.0,0.0,67.9007180996564,0.0,0.0,0.0,2443.17024393896,67.9106905796564
1497,0.0518448,0.0,0.0,0.0,63.5861840034364,0.0,0.0,0.0,2374.88611163286,63.6380288034364
1498,0.02009577,0.0,0.0,0.0,62.9486158753222,0.0,0.0,0.0,2307.28665300386,62.968711645322195
1499,0.02249265,0.0,0.0,0.0,60.2282636699957,0.0,0.0,0.0,2242.60853480155,60.250756319995695
1500,0.02074917,0.0,0.0,0.0,59.7359238671607,0.0,0.0,0.0,2178.45913202324,59.7566730371607
1501,0.00977193,0.0,0.0,0.0,64.6536181571091,0.0,0.0,0.0,2109.02870015349,64.6633900871091
1502,0.000865596,0.0,0.0,0.0,66.1100659062285,0.0,7.105427357601e-15,0.0,2038.03421357034,66.1109315022285
1503,0.0,0.0,0.0,0.0,72.1467257302406,0.0,0.0,0.0,1960.55705965041,72.1467257302406
1504,0.0,0.0,0.0,0.0,71.1937113402062,0.0,0.0,0.0,1884.10333183662,71.1937113402062
1505,0.0,0.0,0.0,0.0,63.2519243986254,0.0,0.0,0.0,1816.1781552917,63.2519243986254
1506,0.0,0.0,0.0,0.0,71.2996015893471,0.0,0.0,0.0,1739.61071372238,71.2996015893471
1507,0.0,0.0,0.0,0.0,70.2054005584193,0.0,0.0,0.0,1664.21831621549,70.2054005584193
1508,0.0,0.0,0.0,0.0,67.3816537800687,0.0,-7.105427357601e-15,0.0,1591.85829282624,67.3816537800687
1509,0.0,0.0,0.0,0.0,61.804754080756,0.0,0.0,0.0,1525.48720811753,61.804754080756
1510,0.0,0.0,0.0,0.0,66.1462639604811,0.0,0.0,0.0,1454.45384905343,66.1462639604811
1511,0.0,0.0,0.0,0.0,67.8758086340206,0.0,0.0,0.0,1381.56316108735,67.8758086340206
1512,0.0,0.0,0.0,0.0,55.7336984536083,0.0,0.0,0.0,1321.71168078923,55.7336984536083
1513,0.0,0.0,0.0,0.0,0.0,0.0,41.216987,0.0,1321.71168078923,41.216987
1514,0.0,0.0,0.0,0.0,0.0,0.0,37.535725,308.309928412489,1614.79109873814,37.535725
1515,0.0,0.0,0.0,0.0,0.0,0.0,37.995883,0.0,1614.79109873814,37.995883
1516,0.0,0.0,0.0,0.0,44.5093062714777,0.0,0.0,0.0,1566.99330420262,44.5093062714777
1517,0.0,0.0,0.0,0.0,49.6273464347079,0.0,0.0,0.0,1513.69933251586,49.6273464347079
1518,0.00051036,0.0,0.0,0.0,57.1450407547251,0.0,0.0,0.0,1452.33223548544,57.1455511147251
1519,8.78472e-05,0.0,0.0,0.0,56.0159813017784,0.0,0.0,0.0,1392.17761638989,56.0160691489784
1520,0.00950541,0.0,0.0,0.0,57.3827488748926,0.0,0.0,0.0,1330.55524861187,57.3922542848926
1521,0.00514167,0.0,0.0,0.0,51.9515813789734,0.0,0.0,0.0,1274.76532015507,51.9567230489734
1522,0.02002677,0.0,0.0,0.0,52.6067161008376,0.0,0.0,0.0,1218.27185355194,52.6267428708376
1523,0.0391824,0.0,0.0,0.0,51.7043417869416,0.0,0.0,0.0,1162.74743152988,51.7435241869416
1524,0.02271639,0.0,0.0,0.0,50.591995384128,0.0,0.0,0.0,1108.41753957957,50.614711774128
1525,0.00753072,0.0,0.0,0.0,48.2782229398625,0.0,0.0,0.0,1056.57236889673,48.2857536598625
1526,0.00432519,0.0,0.0,0.0,66.9888826951246,0.0,0.0,0.0,984.634135761927,66.9932078851246
1527,8.01189e-05,0.0,0.0,0.0,85.4888448074173,0.0,0.0,0.0,892.829104826127,85.4889249263173
1528,0.0,0.0,0.0,0.0,71.5819770189004,0.0,0.0,0.0,815.958425037789,71.5819770189004
1529,0.0,0.0,0.0,0.0,74.9704725085911,0.0,0.0,0.0,735.448897000213,74.9704725085911
1530,0.0,0.0,0.0,0.0,79.2060921391753,0.0,0.0,0.0,650.390808362782,79.2060921391753
1531,0.0,0.0,0.0,0.0,71.0525236254296,0.0,0.0,0.0,574.088699658498,71.0525236254296
1532,0.0,0.0,0.0,0.0,61.804754080756,0.0,0.0,0.0,507.717614949782,61.804754080756
1533,0.0,0.0,0.0,0.0,67.4875440292096,0.0,0.0,0.0,435.243877805012,67.4875440292096
1534,0.0,0.0,0.0,0.0,66.0050773195876,0.0,-7.105427357601e-15,0.0,364.362136697208,66.0050773195876
1535,0.0,0.0,0.0,0.0,59.9340216924399,0.0,0.0,0.0,300.0,59.9340216924399
1536,0.0,0.0,0.0,0.0,0.0,0.0,45.982906,0.0,300.0,45.982906
1537,0.0,0.0,0.0,0.0,0.0,0.0,44.832512,0.0,300.0,44.832512
1538,0.0,0.0,0.0,0.0,0.0,0.0,39.244882,0.0,300.0,39.244882
1539,0.0,0.0,0.0,0.0,0.0,0.0,39.244882,0.0,300.0,39.244882
1540,0.0,0.0,0.0,0.0,0.0,0.0,40.263803,0.0,300.0,40.263803
1541,0.0,0.0,0.0,0.0,0.0,0.0,43.189091,0.0,300.0,43.189091
1542,7.47738e-05,0.0,0.0,0.0,0.0,0.0,41.216914469414,0.0,300.0,41.216989243214
1543,0.0002590962,0.0,0.0,0.0,0.0,0.0,36.417947676686,0.0,300.0,36.418206772885995
1544,0.000582663,0.0,0.0,0.0,0.0,0.0,35.89173881689,0.0,300.0,35.89232147989
1545,0.002024397,0.0,0.0,0.0,0.0,0.0,34.97002533491,0.0,300.0,34.97204973191
1546,0.002340879,0.0,0.0,0.0,0.0,0.0,35.03545534737,0.0,300.0,35.03779622637
1547,0.002501244,0.0,0.0,0.0,0.0,0.0,34.04924679332,0.0,300.0,34.05174803732
1548,0.002345568,0.0,0.0,0.0,0.0,0.0,33.88505579904,0.0,300.0,33.887401367040006
1549,0.002031087,0.0,0.0,0.0,0.0,0.0,33.78675584561,0.0,300.0,33.78878693261
1550,0.0,0.001065636,0.0,0.0,0.0,0.0,33.49291,135.412245290151,428.723893366399,33.49291
1551,0.0,0.000399777,0.0,0.0,0.0,0.0,35.497883,0.0,428.724273394416,35.497883
1552,0.0001425393,0.0,0.0,0.0,0.0,0.0,33.131219736879,0.0,428.724273394416,33.131362276179
1553,0.0,0.0,0.0,0.0,37.8735008591065,0.0,0.0,0.0,388.05255855431,37.8735008591065
1554,0.0,0.0,0.0,0.0,41.8620435996564,0.0,0.0,0.0,343.097614826156,41.8620435996564
1555,0.0,0.0,0.0,0.0,40.1324989261168,0.0,0.0,0.0,300.0,40.1324989261168
1556,0.0,0.0,0.0,0.0,0.0,0.0,35.793699,0.0,300.0,35.793699
1557,0.0,0.0,0.0,0.0,0.0,0.0,35.925173,0.0,300.0,35.925173
1558,0.0,0.0,0.0,0.0,0.0,0.0,34.774778,0.0,300.0,34.774778
1559,0.0,0.0,0.0,0.0,0.0,0.0,34.774778,0.0,300.0,34.774778
1560,0.0,0.0,0.0,0.0,0.0,0.0,33.755858,0.0,300.0,33.755858
1561,0.0,0.0,0.0,0.0,0.0,0.0,35.202068,0.0,300.0,35.202068
1562,0.0,0.0,0.0,0.0,0.0,0.0,35.169199,814.499502145945,1074.26322673994,35.169199
1563,0.0,0.0,0.0,0.0,0.0,0.0,36.319594,0.0,1074.26322673994,36.319594
1564,0.0,0.0,0.0,0.0,0.0,0.0,36.220988,0.0,1074.26322673994,36.220988
1565,0.0,0.0,0.0,0.0,43.0621359536083,0.0,0.0,0.0,1028.01952404061,43.0621359536083
1566,0.000402141,0.0,0.0,0.0,40.0614861718535,0.0,0.0,0.0,984.998168615513,40.061888312853505
1567,0.000601029,0.0,0.0,0.0,36.9904542545855,0.0,0.0,0.0,945.274742654833,36.9910552835855
1568,0.00544293,0.0,0.0,0.0,36.5265521455112,0.0,0.0,0.0,906.049493357678,36.5319950755112
1569,0.001899891,0.0,0.0,0.0,37.4126633437822,0.0,0.0,0.0,865.872664165472,37.4145632347822
1570,0.01746381,0.0,0.0,0.0,35.9139842185352,0.0,0.0,0.0,827.305241250378,35.9314480285352
1571,0.01481877,0.0,0.0,0.0,36.9756441077105,0.0,0.0,0.0,787.597719657046,36.9904628777105
1572,0.0137682,0.0,0.0,0.0,37.823862592354,0.0,0.0,0.0,746.979310515773,37.837630792354
1573,0.01889922,0.0,0.0,0.0,39.5833599190292,0.0,0.0,0.0,704.471406822657,39.6022591390292
1574,0.00748857,0.0,0.0,0.0,34.9360632378651,0.0,0.0,0.0,666.954156781994,34.9435518078651
1575,0.000889389,0.0,0.0,0.0,33.8487363538123,0.0,0.0,0.0,630.604568773175,33.8496257428123
1576,0.0,0.0,0.0,0.0,34.0261469072165,0.0,0.0,0.0,594.064462558381,34.0261469072165
1577,0.0,0.0,0.0,0.0,37.2734557560138,0.0,0.0,0.0,554.037126050634,37.2734557560138
1578,0.0,0.0,0.0,0.0,41.297293814433,0.0,0.0,0.0,509.6886576073,41.297293814433
1579,0.0,0.0,0.0,0.0,40.3089830326461,0.0,0.0,0.0,466.401519470867,40.3089830326461
1580,0.0,0.0,0.0,0.0,38.8971091065292,0.0,0.0,0.0,424.630568969869,38.8971091065292
1581,0.0,0.0,0.0,0.0,39.3559686426117,0.0,0.0,0.0,382.366856939573,39.3559686426117
1582,0.0,0.0,0.0,0.0,38.3676567869416,0.0,0.0,0.0,341.164476369404,38.3676567869416
1583,0.0,0.0,0.0,0.0,38.332360395189,0.0,0.0,0.0,300.0,38.332360395189
1584,0.0,0.0,0.0,0.0,0.0,0.0,34.906252,2524.72122869766,2700.0,34.906252
1585,0.0,0.0,0.0,0.0,0.0,0.0,39.047672,0.0,2700.0,39.047672
1586,0.0,0.0,0.0,0.0,0.0,0.0,38.390303,0.0,2700.0,38.390303
1587,0.0,0.0,0.0,0.0,0.0,0.0,43.747854,0.0,2700.0,43.747854
1588,0.0,0.0,0.0,0.0,51.215704467354,0.0,0.0,0.0,2645.00031736753,51.215704467354
1589,0.0,0.0,0.0,0.0,54.9924656357388,0.0,0.0,0.0,2585.94483451128,54.9924656357388
1590,0.001508862,0.0,0.0,0.0,62.6856028821521,0.0,0.0,0.0,2518.62782110691,62.6871117441521
1591,0.00967527,0.0,0.0,0.0,62.7123925989046,0.0,0.0,0.0,2451.28203867682,62.7220678689046
1592,0.02206899,0.0,0.0,0.0,67.9940078175473,0.0,0.0,0.0,2378.26441859783,68.0160768075473
1593,0.0725781,0.0,0.0,0.0,60.246685183634,0.0,0.0,0.0,2313.56651784221,60.319263283634
1594,0.0749274,0.0,0.0,0.0,55.9027270425258,0.0,0.0,0.0,2253.53352058864,55.9776544425258
1595,0.076143,0.0,0.0,0.0,61.3371727770619,0.0,0.0,0.0,2187.6645635686,61.413315777061904
1596,0.0429693,0.0,0.0,0.0,60.8069800032217,0.0,0.0,0.0,2122.36497164074,60.849949303221706
1597,0.0326436,0.0,0.0,0.0,69.4301629166667,0.0,0.0,0.0,2047.8050887835,69.4628065166667
1598,0.0361137,0.0,0.0,0.0,70.8031246896478,0.0,0.0,0.0,1971.77080539685,70.8392383896478
1599,0.00693405,0.0,0.0,0.0,73.374891507195,0.0,0.0,0.0,1892.9747449295,73.381825557195
1600,0.0,0.0,0.0,0.0,72.0761318728522,0.0,0.0,0.0,1815.57340056432,72.0761318728522
1601,0.0,0.0,0.0,0.0,65.0873593213059,0.0,-7.105427357601e-15,0.0,1745.67718136189,65.0873593213059
1602,0.0,0.0,0.0,0.0,64.7696875,0.0,0.0,0.0,1676.12210457924,64.7696875
1603,0.0,0.0,0.0,0.0,65.2638434278351,0.0,0.0,0.0,1606.03636206654,65.2638434278351
1604,0.0,0.0,0.0,0.0,70.7348528780069,0.0,0.0,0.0,1530.07539462881,70.7348528780069
1605,0.0,0.0,0.0,0.0,66.6757162800687,0.0,0.0,0.0,1458.47346563389,66.6757162800687
1606,0.0,0.0,0.0,0.0,64.4167192869416,0.0,0.0,0.0,1389.2974354718,64.4167192869416
1607,0.0,0.0,0.0,0.0,62.2636125429553,0.0,0.0,0.0,1322.43359038701,62.2636125429553
1608,0.0,0.0,0.0,0.0,0.0,0.0,54.660167,0.0,1322.43359038701,54.660167
1609,0.0,0.0,0.0,0.0,0.0,0.0,54.002798,0.0,1322.43359038701,54.002798
1610,0.0,0.0,0.0,0.0,0.0,0.0,44.766775,264.596402058153,1573.95893018349,44.766775
1611,0.0,0.0,0.0,0.0,0.0,0.0,45.194064,0.0,1573.95893018349,45.194064
1612,0.0,0.0,0.0,0.0,0.0,0.0,46.541669,0.0,1573.95893018349,46.541669
1613,0.0,0.0,0.0,0.0,52.7334675687285,0.0,0.0,0.0,1517.32934731329,52.7334675687285
1614,0.000541296,0.0,0.0,0.0,58.5215849902062,0.0,0.0,0.0,1454.48400260732,58.5221262862062
1615,0.001389339,0.0,0.0,0.0,56.5087815089884,0.0,0.0,0.0,1393.80017366725,56.5101708479884
1616,0.002532354,0.0,0.0,0.0,56.2958103700816,0.0,0.0,0.0,1333.34505084715,56.2983427240816
1617,0.00367104,0.0,0.0,0.0,54.1768138865979,0.0,0.0,0.0,1275.16548266996,54.1804849265979
1618,0.02053605,0.0,0.0,0.0,53.2415281695662,0.0,0.0,0.0,1217.99030207549,53.2620642195662
1619,0.00448077,0.0,0.0,0.0,56.9997171961985,0.0,0.0,0.0,1156.77926556755,57.004197966198504
1620,0.0367947,0.0,0.0,0.0,65.5784838283935,0.0,7.105427357601e-15,0.0,1086.35563602675,65.6152785283935
1621,0.00317721,0.0,0.0,0.0,66.1429543667311,0.0,7.105427357601e-15,0.0,1015.32583107966,66.14613157673111
1622,0.002035242,0.0,0.0,0.0,70.6621389768685,0.0,0.0,0.0,939.442949875973,70.66417421886851
1623,0.00795999,0.0,0.0,0.0,79.9390343746778,0.0,0.0,0.0,853.597766913475,79.9469943646778
1624,0.0,0.0,0.0,0.0,73.0291462628866,0.0,0.0,0.0,775.172996442162,73.0291462628866
1625,0.0,0.0,0.0,0.0,56.3690420962199,0.0,0.0,0.0,714.639231304469,56.3690420962199
1626,0.0,0.0,0.0,0.0,63.0048464347079,0.0,0.0,0.0,646.979387624585,63.0048464347079
1627,0.0,0.0,0.0,0.0,65.2285470360825,0.0,7.105427357601e-15,0.0,576.931549312641,65.2285470360825
1628,0.0,0.0,0.0,0.0,68.5464486683849,0.0,0.0,0.0,503.320672306214,68.5464486683849
1629,0.0,0.0,0.0,0.0,67.0992783505155,0.0,7.105427357601e-15,0.0,431.263887135987,67.0992783505155
1630,0.0,0.0,0.0,0.0,62.5106905068729,0.0,0.0,0.0,364.134709186166,62.5106905068729
1631,0.0,0.0,0.0,0.0,59.7222411941581,0.0,0.0,0.0,300.0,59.7222411941581
1632,0.0,0.0,0.0,0.0,0.0,0.0,52.753799,0.0,300.0,52.753799
1633,0.0,0.0,0.0,0.0,0.0,0.0,49.236879,0.0,300.0,49.236879
1634,0.0,0.0,0.0,0.0,0.0,0.0,43.682118,733.699153682663,997.45441549074,43.682118
1635,0.0,0.0,0.0,0.0,0.0,0.0,46.673143,0.0,997.45441549074,46.673143
1636,0.0,0.0,0.0,0.0,0.0,0.0,44.208012,0.0,997.45441549074,44.208012
1637,0.0,0.0,0.0,0.0,0.0,0.0,49.138274,0.0,997.45441549074,49.138274
1638,0.000846435,0.0,0.0,0.0,68.8279423948131,0.0,0.0,0.0,923.54124711143,68.8287888298131
1639,0.00347025,0.0,0.0,0.0,68.6840215394115,0.0,7.105427357601e-15,0.0,849.782632915326,68.68749178941151
1640,0.001686948,0.0,0.0,0.0,67.4504893260739,0.0,-7.105427357601e-15,0.0,777.348688192309,67.4521762740739
1641,0.02544147,0.0,0.0,0.0,63.6489849378222,0.0,0.0,0.0,708.997115020249,63.674426407822196
1642,0.0375972,0.0,0.0,0.0,64.6952273582474,0.0,7.105427357601e-15,0.0,639.521999730035,64.73282455824739
1643,0.02743677,0.0,0.0,0.0,61.1408304693943,0.0,0.0,0.0,573.863891408091,61.168267239394304
1644,0.0314343,0.0,0.0,0.0,65.0546152588059,0.0,-7.105427357601e-15,0.0,504.002835503016,65.0860495588059
1645,0.00558444,0.0,0.0,0.0,0.0,0.0,56.5611180932,0.0,504.002835503016,56.5667025332
1646,0.00443655,0.0,0.0,0.0,0.0,0.0,60.5393085465,0.0,504.002835503016,60.543745096500004
1647,0.000530745,0.0,0.0,0.0,0.0,0.0,69.81198917735,0.0,504.002835503016,69.81251992235
1648,0.0001087428,0.0,0.0,0.0,63.1812172674871,0.0,0.0,0.0,436.153590155628,63.1813260102871
1649,0.0,0.0,0.0,0.0,52.1687188573883,0.0,0.0,0.0,380.130481417024,52.1687188573883
1650,0.0,0.0,0.0,0.0,74.6175042955327,0.0,0.0,0.0,300.0,74.6175042955327
1651,0.0,0.0,0.0,0.0,0.0,0.0,68.892188,0.0,300.0,68.892188
1652,0.0,0.0,0.0,0.0,0.0,0.0,70.732819,0.0,300.0,70.732819
1653,0.0,0.0,0.0,0.0,0.0,0.0,62.910138,0.0,300.0,62.910138
1654,0.0,0.0,0.0,0.0,0.0,0.0,50.157194,0.0,300.0,50.157194
1655,0.0,0.0,0.0,0.0,0.0,0.0,54.101404,0.0,300.0,54.101404
1656,0.0,0.0,0.0,0.0,0.0,0.0,43.189091,0.0,300.0,43.189091
1657,0.0,0.0,0.0,0.0,0.0,0.0,40.756829,0.0,300.0,40.756829
1658,0.0,0.0,0.0,0.0,0.0,0.0,36.878357,1334.72724691201,1568.79172091456,36.878357
1659,0.0,0.0,0.0,0.0,0.0,0.0,36.746883,0.0,1568.79172091456,36.746883
1660,0.0,0.0,0.0,0.0,0.0,0.0,40.986908,0.0,1568.79172091456,40.986908
1661,0.0,0.0,0.0,0.0,50.2979864690722,0.0,0.0,0.0,1514.77756018746,50.2979864690722
1662,0.00393318,0.0,0.0,0.0,57.1061778515894,0.0,0.0,0.0,1453.45219737433,57.1101110315894
1663,0.02008527,0.0,0.0,0.0,57.3717281873926,0.0,0.0,0.0,1391.84166452704,57.3918134573926
1664,0.0513618,0.0,0.0,0.0,65.4574195167526,0.0,0.0,0.0,1321.54804391197,65.50878131675259
1665,0.0806556,0.0,0.0,0.0,64.8268589647766,0.0,0.0,0.0,1251.93157165598,64.9075145647766
1666,0.095637,0.0,0.0,0.0,64.5641753758591,0.0,-7.105427357601e-15,0.0,1182.59719088294,64.65981237585909
1667,0.093801,0.0,0.0,0.0,70.3547680734536,0.0,0.0,0.0,1107.04439011677,70.4485690734536
1668,0.0886026,0.0,0.0,0.0,76.3606448432131,0.0,0.0,0.0,1025.04197941745,76.4492474432131
1669,0.0699516,0.0,0.0,0.0,73.7681077620275,0.0,0.0,0.0,945.823650635201,73.8380593620275
1670,0.049449,0.0,0.0,0.0,75.9778677727663,0.0,0.0,0.0,864.23229778644,76.0273167727663
1671,0.01428471,0.0,0.0,0.0,69.0610210817225,0.0,0.0,0.0,790.068830129951,69.0753057917225
1672,0.000627312,0.0,0.0,0.0,56.156607074055,0.0,0.0,0.0,729.763195385476,56.157234386055
1673,0.0,0.0,0.0,0.0,52.5216870704467,0.0,0.0,0.0,673.361040026319,52.5216870704467
1674,0.0,0.0,0.0,0.0,62.898956185567,0.0,0.0,0.0,605.814910101956,62.898956185567
1675,0.0,0.0,0.0,0.0,72.7467719072165,0.0,0.0,0.0,527.69337669644,72.7467719072165
1676,0.0,0.0,0.0,0.0,74.1586447594502,0.0,0.0,0.0,448.055656808715,74.1586447594502
1677,0.0,0.0,0.0,0.0,72.9232560137457,0.0,0.0,0.0,369.744600092922,72.9232560137457
1678,0.0,0.0,0.0,0.0,64.9461716065292,0.0,-7.105427357601e-15,0.0,300.0,64.9461716065292
1679,0.0,0.0,0.0,0.0,0.0,0.0,51.70201,0.0,300.0,51.70201
1680,0.0,0.0,0.0,0.0,0.0,0.0,43.41917,0.0,300.0,43.41917
1681,0.0,0.0,0.0,0.0,0.0,0.0,45.194064,0.0,300.0,45.194064
1682,0.0,0.0,0.0,0.0,0.0,0.0,42.59746,2293.55439820898,2480.25281093746,42.59746
1683,0.0,0.0,0.0,0.0,0.0,0.0,44.470959,0.0,2480.25281093746,44.470959
1684,0.0,0.0,0.0,0.0,51.215704467354,0.0,0.0,0.0,2425.25312830499,51.215704467354
1685,0.0,0.0,0.0,0.0,54.2865281357388,0.0,0.0,0.0,2366.95573984307,54.2865281357388
1686,0.002436063,0.0,0.0,0.0,64.0965109738939,0.0,-7.105427357601e-15,0.0,2298.12357599653,64.0989470368939
1687,0.01314312,0.0,0.0,0.0,62.1440315438144,0.0,0.0,0.0,2231.38814693316,62.1571746638144
1688,0.02009445,0.0,0.0,0.0,59.9836838310782,0.0,0.0,0.0,2166.9726789015,60.003778281078205
1689,0.0561933,0.0,0.0,0.0,56.0281319791667,0.0,0.0,0.0,2106.8050113981,56.0843252791667
1690,0.0824442,0.0,0.0,0.0,57.7303319652062,0.0,0.0,0.0,2044.80937999217,57.812776165206195
1691,0.0738018,0.0,0.0,0.0,63.3162341645189,0.0,0.0,0.0,1976.81514227254,63.3900359645189
1692,0.0529923,0.0,0.0,0.0,62.0319281239261,0.0,0.0,0.0,1910.20009918413,62.0849204239261
1693,0.0719238,0.0,0.0,0.0,66.9184674763746,0.0,0.0,0.0,1838.33748376706,66.9903912763746
1694,0.0469959,0.0,0.0,0.0,68.9563541419674,0.0,0.0,0.0,1764.28641617474,69.0033500419674
1695,0.01547097,0.0,0.0,0.0,67.9655843632947,0.0,-7.105427357601e-15,0.0,1691.29931956468,67.98105533329469
1696,0.000655911,0.0,0.0,0.0,64.9101919741516,0.0,0.0,0.0,1621.59335739312,64.9108478851516
1697,0.0,0.0,0.0,0.0,61.8753479381443,0.0,0.0,0.0,1555.14646312965,61.8753479381443
1698,0.0,0.0,0.0,0.0,66.6051234965636,0.0,-7.105427357601e-15,0.0,1483.62034253626,66.6051234965636
1699,0.0,0.0,0.0,0.0,71.1937113402062,0.0,0.0,0.0,1407.16661472247,71.1937113402062
1700,0.0,0.0,0.0,0.0,62.193018685567,0.0,0.0,0.0,1340.37857919243,62.193018685567
1701,0.0,0.0,0.0,0.0,58.9104134450172,0.0,0.0,0.0,1277.11567815612,58.9104134450172
