Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1627,0.0,0.0,0.0,0.0,0.0,0.0,60.740823,0.0,0.0,60.740823
1628,0.0,0.0,0.0,0.0,0.0,0.0,63.830453,0.0,0.0,63.830453
1629,0.0,0.0,0.0,0.0,0.0,0.0,62.482848,0.0,0.0,62.482848
1630,0.0,0.0,0.0,0.0,0.0,0.0,58.209955,0.0,0.0,58.209955
1631,0.0,0.0,0.0,0.0,0.0,0.0,55.613351,0.0,0.0,55.613351
1632,0.0,0.0,0.0,0.0,0.0,0.0,52.753799,0.0,0.0,52.753799
1633,0.0,0.0,0.0,0.0,0.0,0.0,49.236879,0.0,0.0,49.236879
1634,0.0,0.0,0.0,0.0,0.0,0.0,43.682118,0.0,0.0,43.682118
1635,0.0,0.0,0.0,0.0,0.0,0.0,46.673143,0.0,0.0,46.673143
1636,0.0,0.0,0.0,0.0,0.0,0.0,44.208012,0.0,0.0,44.208012
1637,0.0,0.0,0.0,0.0,0.0,0.0,49.138274,0.0,0.0,49.138274
1638,0.002539305,0.0,0.0,0.0,0.0,0.0,64.09093787415,0.0,0.0,64.09347717915
1639,0.01041075,0.0,0.0,0.0,0.0,0.0,63.9518285725,0.0,0.0,63.9622393225
1640,0.005060844,0.0,0.0,0.0,0.0,0.0,62.80662298132,0.0,0.0,62.811683825319996
1641,0.07632441,0.0,0.0,0.0,0.0,0.0,59.2205783223,0.0,0.0,59.2969027323
1642,0.1127916,0.0,0.0,0.0,0.0,0.0,60.171257148,0.0,0.0,60.284048748000004
1643,0.08231031,0.0,0.0,0.0,0.0,0.0,56.8811139993,0.0,0.0,56.963424309299995
1644,0.0943029,0.0,0.0,0.0,0.0,0.0,60.517875187,0.0,0.0,60.612178087000004
1645,0.01675332,0.0,0.0,0.0,0.0,0.0,56.5502842796,0.0,0.0,56.5670375996
1646,0.01330965,0.0,0.0,0.0,0.0,0.0,60.5307016395,0.0,0.0,60.5440112895
1647,0.001592235,0.0,0.0,0.0,0.0,0.0,69.81095953205,0.0,0.0,69.81255176705001
1648,0.0003262284,0.0,0.0,0.0,0.0,0.0,58.834138558452,0.0,0.0,58.834464786851996
1649,0.0,0.0,0.0,0.0,0.0,0.0,48.579511,0.0,0.0,48.579511
1650,0.0,0.0,0.0,0.0,0.0,0.0,69.48382,0.0,0.0,69.48382
1651,0.0,0.0,0.0,0.0,0.0,0.0,68.892188,0.0,0.0,68.892188
1652,0.0,0.0,0.0,0.0,0.0,0.0,70.732819,0.0,0.0,70.732819
1653,0.0,0.0,0.0,0.0,0.0,0.0,62.910138,0.0,0.0,62.910138
1654,0.0,0.0,0.0,0.0,0.0,0.0,50.157194,0.0,0.0,50.157194
1655,0.0,0.0,0.0,0.0,0.0,0.0,54.101404,0.0,0.0,54.101404
1656,0.0,0.0,0.0,0.0,0.0,0.0,43.189091,0.0,0.0,43.189091
1657,0.0,0.0,0.0,0.0,0.0,0.0,40.756829,0.0,0.0,40.756829
1658,0.0,0.0,0.0,0.0,0.0,0.0,36.878357,0.0,0.0,36.878357
1659,0.0,0.0,0.0,0.0,0.0,0.0,36.746883,0.0,0.0,36.746883
1660,0.0,0.0,0.0,0.0,0.0,0.0,40.986908,0.0,0.0,40.986908
1661,0.0,0.0,0.0,0.0,0.0,0.0,46.837485,0.0,0.0,46.837485
1662,0.01179954,0.0,0.0,0.0,0.0,0.0,53.1696424462,0.0,0.0,53.1814419862
1663,0.06025581,0.0,0.0,0.0,0.0,0.0,53.3855878643,0.0,0.0,53.4458436743
1664,0.1540854,0.0,0.0,0.0,0.0,0.0,60.854307162,0.0,0.0,61.008392562
1665,0.2419668,0.0,0.0,0.0,0.0,0.0,60.210299204,0.0,0.0,60.452266004
1666,0.286911,0.0,0.0,0.0,0.0,0.0,59.93662433,0.0,0.0,60.223535330000004
1667,0.281403,0.0,0.0,0.0,0.0,0.0,65.33238609,0.0,0.0,65.61378909
1668,0.2658078,0.0,0.0,0.0,0.0,0.0,70.935143434,0.0,0.0,71.200951234
1669,0.2098548,0.0,0.0,0.0,0.0,0.0,68.557155844,0.0,0.0,68.767010644
1670,0.148347,0.0,0.0,0.0,0.0,0.0,70.65465941,0.0,0.0,70.80300641
1671,0.04285413,0.0,0.0,0.0,0.0,0.0,64.2819104939,0.0,0.0,64.3247646239
1672,0.001881936,0.0,0.0,0.0,0.0,0.0,52.29181552208,0.0,0.0,52.29369745808
1673,0.0,0.0,0.0,0.0,0.0,0.0,48.908195,0.0,0.0,48.908195
1674,0.0,0.0,0.0,0.0,0.0,0.0,58.571508,0.0,0.0,58.571508
1675,0.0,0.0,0.0,0.0,0.0,0.0,67.741794,0.0,0.0,67.741794
1676,0.0,0.0,0.0,0.0,0.0,0.0,69.05653,0.0,0.0,69.05653
1677,0.0,0.0,0.0,0.0,0.0,0.0,67.906136,0.0,0.0,67.906136
1678,0.0,0.0,0.0,0.0,0.0,0.0,60.477875,0.0,0.0,60.477875
1679,0.0,0.0,0.0,0.0,0.0,0.0,51.70201,0.0,0.0,51.70201
1680,0.0,0.0,0.0,0.0,0.0,0.0,43.41917,0.0,0.0,43.41917
1681,0.0,0.0,0.0,0.0,0.0,0.0,45.194064,0.0,0.0,45.194064
1682,0.0,0.0,0.0,0.0,0.0,0.0,42.59746,0.0,0.0,42.59746
1683,0.0,0.0,0.0,0.0,0.0,0.0,44.470959,0.0,0.0,44.470959
1684,0.0,0.0,0.0,0.0,0.0,0.0,47.692064,0.0,0.0,47.692064
1685,0.0,0.0,0.0,0.0,0.0,0.0,50.551615,0.0,0.0,50.551615
1686,0.007308189,0.0,0.0,0.0,0.0,0.0,59.68194505667,0.0,0.0,59.68925324567
1687,0.03942936,0.0,0.0,0.0,0.0,0.0,57.8430245208,0.0,0.0,57.8824538808
1688,0.06028335,0.0,0.0,0.0,0.0,0.0,55.8178231505,0.0,0.0,55.878106500499996
1689,0.1685799,0.0,0.0,0.0,0.0,0.0,52.064381497,0.0,0.0,52.232961397
1690,0.2473326,0.0,0.0,0.0,0.0,0.0,53.598543378,0.0,0.0,53.845875978
1691,0.2214054,0.0,0.0,0.0,0.0,0.0,58.816901762,0.0,0.0,59.038307162
1692,0.1589769,0.0,0.0,0.0,0.0,0.0,57.661326407,0.0,0.0,57.820303306999996
1693,0.2157714,0.0,0.0,0.0,0.0,0.0,62.174944742,0.0,0.0,62.390716142
1694,0.1409877,0.0,0.0,0.0,0.0,0.0,64.120984931,0.0,0.0,64.26197263099999
1695,0.04641291,0.0,0.0,0.0,0.0,0.0,63.2595384773,0.0,0.0,63.3059513873
1696,0.001967733,0.0,0.0,0.0,0.0,0.0,60.44309829899,0.0,0.0,60.44506603199
1697,0.0,0.0,0.0,0.0,0.0,0.0,57.618324,0.0,0.0,57.618324
1698,0.0,0.0,0.0,0.0,0.0,0.0,62.022691,0.0,0.0,62.022691
1699,0.0,0.0,0.0,0.0,0.0,0.0,66.295584,0.0,0.0,66.295584
1700,0.0,0.0,0.0,0.0,0.0,0.0,57.914139,0.0,0.0,57.914139
1701,0.0,0.0,0.0,0.0,0.0,0.0,54.857377,0.0,0.0,54.857377
1702,0.0,0.0,0.0,0.0,0.0,0.0,52.162167,0.0,0.0,52.162167
1703,0.0,0.0,0.0,0.0,0.0,0.0,44.86538,0.0,0.0,44.86538
1704,0.0,0.0,0.0,0.0,0.0,0.0,38.193093,0.0,0.0,38.193093
1705,0.0,0.0,0.0,0.0,0.0,0.0,36.582541,0.0,0.0,36.582541
1706,0.0,0.0,0.0,0.0,0.0,0.0,33.49291,0.0,0.0,33.49291
1707,0.0,0.0,0.0,0.0,0.0,0.0,33.821594,0.0,0.0,33.821594
1708,0.0,0.0,0.0,0.0,0.0,0.0,32.539726,0.0,0.0,32.539726
1709,0.0,0.0,0.0,0.0,0.0,0.0,35.497883,0.0,0.0,35.497883
1710,0.0174375,0.0,0.0,0.0,0.0,0.0,32.588548625,0.0,0.0,32.605986125
1711,0.04327956,0.0,0.0,0.0,0.0,0.0,29.3095098268,0.0,0.0,29.352789386799998
1712,0.0262845,0.0,0.0,0.0,0.0,0.0,29.227389035,0.0,0.0,29.253673535
1713,0.07942023,0.0,0.0,0.0,0.0,0.0,28.8800323769,0.0,0.0,28.9594526069
1714,0.2742264,0.0,0.0,0.0,0.0,0.0,28.132307392,0.0,0.0,28.406533792
1715,0.2879199,0.0,0.0,0.0,0.0,0.0,26.245524697,0.0,0.0,26.533444597
1716,0.2564766,0.0,0.0,0.0,0.0,0.0,27.130603698,0.0,0.0,27.387080298
1717,0.1144737,0.0,0.0,0.0,0.0,0.0,27.761372511,0.0,0.0,27.875846211000002
1718,0.07501329,0.0,0.0,0.0,0.0,0.0,27.4052281087,0.0,0.0,27.480241398700002
1719,0.02090169,0.0,0.0,0.0,0.0,0.0,28.6738473607,0.0,0.0,28.6947490507
1720,0.0003131946,0.0,0.0,0.0,0.0,0.0,26.984661201238,0.0,0.0,26.984974395838
1721,0.0,0.0,0.0,0.0,0.0,0.0,28.694122,0.0,0.0,28.694122
1722,0.0,0.0,0.0,0.0,0.0,0.0,34.446094,0.0,0.0,34.446094
1723,0.0,0.0,0.0,0.0,0.0,0.0,33.854463,0.0,0.0,33.854463
1724,0.0,0.0,0.0,0.0,0.0,0.0,32.638332,0.0,0.0,32.638332
1725,0.0,0.0,0.0,0.0,0.0,0.0,33.229963,0.0,0.0,33.229963
1726,0.0,0.0,0.0,0.0,0.0,0.0,32.145305,0.0,0.0,32.145305
1727,0.0,0.0,0.0,0.0,0.0,0.0,32.013832,0.0,0.0,32.013832
1728,0.0,0.0,0.0,0.0,0.0,0.0,30.041727,0.0,0.0,30.041727
1729,0.0,0.0,0.0,0.0,0.0,0.0,32.178174,0.0,0.0,32.178174
1730,0.0,0.0,0.0,0.0,0.0,0.0,32.276779,0.0,0.0,32.276779
1731,0.0,0.0,0.0,0.0,0.0,0.0,32.868411,0.0,0.0,32.868411
1732,0.0,0.0,0.0,0.0,0.0,0.0,32.342516,0.0,0.0,32.342516
1733,0.0,0.0,0.0,0.0,0.0,0.0,35.793699,0.0,0.0,35.793699
1734,0.06739263,0.0,0.0,0.0,0.0,0.0,30.4365141489,0.0,0.0,30.5039067789
1735,0.01432962,0.0,0.0,0.0,0.0,0.0,29.2718542686,0.0,0.0,29.2861838886
1736,0.188775,0.0,0.0,0.0,0.0,0.0,28.64248425,0.0,0.0,28.83125925
1737,0.1535589,0.0,0.0,0.0,0.0,0.0,27.591985867,0.0,0.0,27.745544767000002
1738,0.2270403,0.0,0.0,0.0,0.0,0.0,27.553577909,0.0,0.0,27.780618209
1739,0.2779911,0.0,0.0,0.0,0.0,0.0,26.879655633,0.0,0.0,27.157646733
1740,0.152424,0.0,0.0,0.0,0.0,0.0,26.31121872,0.0,0.0,26.46364272
1741,0.0937071,0.0,0.0,0.0,0.0,0.0,27.748648113,0.0,0.0,27.842355213
1742,0.06089706,0.0,0.0,0.0,0.0,0.0,26.8930268518,0.0,0.0,26.953923911799997
1743,0.04257387,0.0,0.0,0.0,0.0,0.0,27.3052213461,0.0,0.0,27.3477952161
1744,0.0,0.0,0.0,0.0,0.0,0.0,27.675202,0.0,0.0,27.675202
1745,0.0,0.0,0.0,0.0,0.0,0.0,27.773807,0.0,0.0,27.773807
1746,0.0,0.0,0.0,0.0,0.0,0.0,33.328568,0.0,0.0,33.328568
1747,0.0,0.0,0.0,0.0,0.0,0.0,33.065621,0.0,0.0,33.065621
1748,0.0,0.0,0.0,0.0,0.0,0.0,31.356464,0.0,0.0,31.356464
1749,0.0,0.0,0.0,0.0,0.0,0.0,31.192122,0.0,0.0,31.192122
1750,0.0,0.0,0.0,0.0,0.0,0.0,30.60049,0.0,0.0,30.60049
1751,0.0,0.0,0.0,0.0,0.0,0.0,30.469017,0.0,0.0,30.469017
1752,0.0,0.0,0.0,0.0,0.0,0.0,30.140332,0.0,0.0,30.140332
1753,0.0,0.0,0.0,0.0,0.0,0.0,32.638332,0.0,0.0,32.638332
1754,0.0,0.0,0.0,0.0,0.0,0.0,33.624384,0.0,0.0,33.624384
1755,0.0,0.0,0.0,0.0,0.0,0.0,37.765804,0.0,0.0,37.765804
1756,0.0,0.0,0.0,0.0,0.0,0.0,41.414197,0.0,0.0,41.414197
1757,0.0,0.0,0.0,0.0,0.0,0.0,44.66817,0.0,0.0,44.66817
1758,0.06942897,0.0,0.0,0.0,0.0,0.0,50.0569798991,0.0,0.0,50.1264088691
1759,0.07418565,0.0,0.0,0.0,0.0,0.0,58.1051269195,0.0,0.0,58.1793125695
1760,0.1519578,0.0,0.0,0.0,0.0,0.0,63.715922934,0.0,0.0,63.867880733999996
1761,0.2398761,0.0,0.0,0.0,0.0,0.0,61.198379183,0.0,0.0,61.438255283
1762,0.2889711,0.0,0.0,0.0,0.0,0.0,55.924680033,0.0,0.0,56.213651133
1763,0.272493,0.0,0.0,0.0,0.0,0.0,59.06316279,0.0,0.0,59.33565579
1764,0.248301,0.0,0.0,0.0,0.0,0.0,65.59457403,0.0,0.0,65.84287503
1765,0.2041155,0.0,0.0,0.0,0.0,0.0,65.736038965,0.0,0.0,65.940154465
1766,0.1502379,0.0,0.0,0.0,0.0,0.0,70.850036237,0.0,0.0,71.00027413699999
1767,0.05378094,0.0,0.0,0.0,0.0,0.0,82.5790164882,0.0,0.0,82.63279742819999
1768,0.0134757,0.0,0.0,0.0,0.0,0.0,76.603193571,0.0,0.0,76.616669271
1769,0.0,0.0,0.0,0.0,0.0,0.0,68.694978,0.0,0.0,68.694978
1770,0.0,0.0,0.0,0.0,0.0,0.0,65.769689,0.0,0.0,65.769689
1771,0.0,0.0,0.0,0.0,0.0,0.0,58.702981,0.0,0.0,58.702981
1772,0.0,0.0,0.0,0.0,0.0,0.0,57.68406,0.0,0.0,57.68406
1773,0.0,0.0,0.0,0.0,0.0,0.0,58.571508,0.0,0.0,58.571508
1774,0.0,0.0,0.0,0.0,0.0,0.0,60.938033,0.0,0.0,60.938033
1775,0.0,0.0,0.0,0.0,0.0,0.0,59.656165,0.0,0.0,59.656165
1776,0.0,0.0,0.0,0.0,0.0,0.0,52.359378,0.0,0.0,52.359378
1777,0.0,0.0,0.0,0.0,0.0,0.0,47.396248,0.0,0.0,47.396248
1778,0.0,0.0,0.0,0.0,0.0,0.0,44.832512,0.0,0.0,44.832512
1779,0.0,0.0,0.0,0.0,0.0,0.0,41.841487,0.0,0.0,41.841487
1780,0.0,0.0,0.0,0.0,0.0,0.0,42.071565,0.0,0.0,42.071565
1781,0.0,0.0,0.0,0.0,0.0,0.0,45.325538,0.0,0.0,45.325538
1782,0.091449,0.0,0.0,0.0,0.0,0.0,52.53361947,0.0,0.0,52.625068469999995
1783,0.0798759,0.0,0.0,0.0,0.0,0.0,57.770923377,0.0,0.0,57.850799277
1784,0.156357,0.0,0.0,0.0,0.0,0.0,65.19073371,0.0,0.0,65.34709071
1785,0.2417499,0.0,0.0,0.0,0.0,0.0,60.539193597,0.0,0.0,60.780943497
1786,0.3119787,0.0,0.0,0.0,0.0,0.0,64.974043661,0.0,0.0,65.286022361
1787,0.3087225,0.0,0.0,0.0,0.0,0.0,64.944334175,0.0,0.0,65.253056675
1788,0.2531673,0.0,0.0,0.0,0.0,0.0,76.206350719,0.0,0.0,76.459518019
1789,0.1833822,0.0,0.0,0.0,0.0,0.0,67.202361266,0.0,0.0,67.385743466
1790,0.1142892,0.0,0.0,0.0,0.0,0.0,67.926749476,0.0,0.0,68.041038676
1791,0.003356127,0.0,0.0,0.0,0.0,0.0,84.23848055681,0.0,0.0,84.24183668381
1792,0.0028611,0.0,0.0,0.0,0.0,0.0,72.965095733,0.0,0.0,72.967956833
1793,0.0,0.0,0.0,0.0,0.0,0.0,61.562533,0.0,0.0,61.562533
1794,0.0,0.0,0.0,0.0,0.0,0.0,67.445978,0.0,0.0,67.445978
1795,0.0,0.0,0.0,0.0,0.0,0.0,61.266717,0.0,0.0,61.266717
1796,0.0,0.0,0.0,0.0,0.0,0.0,49.466958,0.0,0.0,49.466958
1797,0.0,0.0,0.0,0.0,0.0,0.0,49.861379,0.0,0.0,49.861379
1798,0.0,0.0,0.0,0.0,0.0,0.0,61.365322,0.0,0.0,61.365322
1799,0.0,0.0,0.0,0.0,0.0,0.0,67.248768,0.0,0.0,67.248768
1800,0.0,0.0,0.0,0.0,0.0,0.0,61.891217,0.0,0.0,61.891217
1801,0.0,0.0,0.0,0.0,0.0,0.0,54.101404,0.0,0.0,54.101404
1802,0.0,0.0,0.0,0.0,0.0,0.0,46.574538,0.0,0.0,46.574538
1803,0.0,0.0,0.0,0.0,0.0,0.0,43.353433,0.0,0.0,43.353433
1804,0.0,0.0,0.0,0.0,0.0,0.0,45.851433,0.0,0.0,45.851433
1805,0.0,0.0,0.0,0.0,0.0,0.0,46.278722,0.0,0.0,46.278722
1806,0.005807799,0.0,0.0,0.0,0.0,0.0,49.85574543497,0.0,0.0,49.86155323397
1807,0.05228487,0.0,0.0,0.0,0.0,0.0,57.9948966761,0.0,0.0,58.0471815461
1808,0.194616,0.0,0.0,0.0,0.0,0.0,56.90365148,0.0,0.0,57.098267480000004
1809,0.2438946,0.0,0.0,0.0,0.0,0.0,52.911642238,0.0,0.0,53.155536837999996
1810,0.2868588,0.0,0.0,0.0,0.0,0.0,50.339098964,0.0,0.0,50.625957764
1811,0.3274254,0.0,0.0,0.0,0.0,0.0,51.811696362,0.0,0.0,52.139121762
1812,0.2364741,0.0,0.0,0.0,0.0,0.0,52.951708123,0.0,0.0,53.188182223000005
1813,0.07613046,0.0,0.0,0.0,0.0,0.0,44.2656394538,0.0,0.0,44.3417699138
1814,0.1394325,0.0,0.0,0.0,0.0,0.0,57.384468475,0.0,0.0,57.523900975
1815,0.06111153,0.0,0.0,0.0,0.0,0.0,73.2044088159,0.0,0.0,73.2655203459
1816,0.003239865,0.0,0.0,0.0,0.0,0.0,74.54241233095,0.0,0.0,74.54565219595
1817,0.0,0.0,0.0,0.0,0.0,0.0,67.380242,0.0,0.0,67.380242
1818,0.0,0.0,0.0,0.0,0.0,0.0,70.009714,0.0,0.0,70.009714
1819,0.0,0.0,0.0,0.0,0.0,0.0,66.657137,0.0,0.0,66.657137
1820,0.0,0.0,0.0,0.0,0.0,0.0,64.126269,0.0,0.0,64.126269
1821,0.0,0.0,0.0,0.0,0.0,0.0,58.11135,0.0,0.0,58.11135
1822,0.0,0.0,0.0,0.0,0.0,0.0,59.524691,0.0,0.0,59.524691
1823,0.0,0.0,0.0,0.0,0.0,0.0,65.473874,0.0,0.0,65.473874
1824,0.0,0.0,0.0,0.0,0.0,0.0,48.743853,0.0,0.0,48.743853
1825,0.0,0.0,0.0,0.0,0.0,0.0,46.870353,0.0,0.0,46.870353
1826,0.0,0.0,0.0,0.0,0.0,0.0,39.869382,0.0,0.0,39.869382
1827,0.0,0.0,0.0,0.0,0.0,0.0,39.70504,0.0,0.0,39.70504
1828,0.0,0.0,0.0,0.0,0.0,0.0,42.268776,0.0,0.0,42.268776
1829,0.0,0.0,0.0,0.0,0.0,0.0,45.555617,0.0,0.0,45.555617
1830,0.002584368,0.0,0.0,0.0,0.0,0.0,44.86287316304,0.0,0.0,44.86545753104
1831,0.02582523,0.0,0.0,0.0,0.0,0.0,51.8413015269,0.0,0.0,51.8671267569
1832,0.0994869,0.0,0.0,0.0,0.0,0.0,50.718060707,0.0,0.0,50.817547607
1833,0.1774035,0.0,0.0,0.0,0.0,0.0,47.881534605,0.0,0.0,48.058938104999996
1834,0.0992286,0.0,0.0,0.0,0.0,0.0,48.844811258,0.0,0.0,48.944039858
1835,0.1010862,0.0,0.0,0.0,0.0,0.0,44.307169386,0.0,0.0,44.408255585999996
1836,0.04482756,0.0,0.0,0.0,0.0,0.0,47.9443962668,0.0,0.0,47.9892238268
1837,0.03773997,0.0,0.0,0.0,0.0,0.0,48.4771662291,0.0,0.0,48.5149061991
1838,0.01983402,0.0,0.0,0.0,0.0,0.0,57.3032690006,0.0,0.0,57.323103020599994
1839,0.0006849999,0.0,0.0,0.0,0.0,0.0,74.544890550097,0.0,0.0,74.545575549997
1840,0.0005942385,0.0,0.0,0.0,0.0,0.0,67.806954588655,0.0,0.0,67.807548827155
1841,0.0,0.0,0.0,0.0,0.0,0.0,58.604376,0.0,0.0,58.604376
1842,0.0,0.0,0.0,0.0,0.0,0.0,69.418083,0.0,0.0,69.418083
1843,0.0,0.0,0.0,0.0,0.0,0.0,64.224874,0.0,0.0,64.224874
1844,0.0,0.0,0.0,0.0,0.0,0.0,65.243795,0.0,0.0,65.243795
1845,0.0,0.0,0.0,0.0,0.0,0.0,63.501769,0.0,0.0,63.501769
1846,0.0,0.0,0.0,0.0,0.0,0.0,58.73585,0.0,0.0,58.73585
1847,0.0,0.0,0.0,0.0,0.0,0.0,62.351375,0.0,0.0,62.351375
1848,0.0,0.0,0.0,0.0,0.0,0.0,59.196007,0.0,0.0,59.196007
1849,0.0,0.0,0.0,0.0,0.0,0.0,54.331483,0.0,0.0,54.331483
1850,0.0,0.0,0.0,0.0,0.0,0.0,44.733907,0.0,0.0,44.733907
1851,0.0,0.0,0.0,0.0,0.0,0.0,44.635301,0.0,0.0,44.635301
1852,0.0,0.0,0.0,0.0,0.0,0.0,41.742881,0.0,0.0,41.742881
1853,0.0,0.0,0.0,0.0,0.0,0.0,47.7578,0.0,0.0,47.7578
1854,0.109611,0.0,0.0,0.0,0.0,0.0,49.65645133,0.0,0.0,49.766062330000004
1855,0.0941472,0.0,0.0,0.0,0.0,0.0,54.010081216,0.0,0.0,54.104228416000005
1856,0.1760337,0.0,0.0,0.0,0.0,0.0,57.381834311,0.0,0.0,57.557868011
1857,0.2662353,0.0,0.0,0.0,0.0,0.0,54.270444759,0.0,0.0,54.536680059
1858,0.3277647,0.0,0.0,0.0,0.0,0.0,58.089233241,0.0,0.0,58.416997941000005
1859,0.2907927,0.0,0.0,0.0,0.0,0.0,58.289439081,0.0,0.0,58.580231780999995
1860,0.2469159,0.0,0.0,0.0,0.0,0.0,58.233393577,0.0,0.0,58.480309477
1861,0.161667,0.0,0.0,0.0,0.0,0.0,57.75732201,0.0,0.0,57.918989010000004
1862,0.1587924,0.0,0.0,0.0,0.0,0.0,64.300924372,0.0,0.0,64.459716772
1863,0.03121533,0.0,0.0,0.0,0.0,0.0,64.1288581299,0.0,0.0,64.16007345989999
1864,0.003553533,0.0,0.0,0.0,0.0,0.0,56.82603507299,0.0,0.0,56.829588605990004
1865,0.0,0.0,0.0,0.0,0.0,0.0,61.365322,0.0,0.0,61.365322
1866,0.0,0.0,0.0,0.0,0.0,0.0,60.477875,0.0,0.0,60.477875
1867,0.0,0.0,0.0,0.0,0.0,0.0,57.651192,0.0,0.0,57.651192
1868,0.0,0.0,0.0,0.0,0.0,0.0,52.457983,0.0,0.0,52.457983
1869,0.0,0.0,0.0,0.0,0.0,0.0,51.866352,0.0,0.0,51.866352
1870,0.0,0.0,0.0,0.0,0.0,0.0,50.222931,0.0,0.0,50.222931
1871,0.0,0.0,0.0,0.0,0.0,0.0,45.687091,0.0,0.0,45.687091
1872,0.0,0.0,0.0,0.0,0.0,0.0,44.66817,0.0,0.0,44.66817
1873,0.0,0.0,0.0,0.0,0.0,0.0,44.010802,0.0,0.0,44.010802
1874,0.0,0.0,0.0,0.0,0.0,0.0,40.888303,0.0,0.0,40.888303
1875,0.0,0.0,0.0,0.0,0.0,0.0,38.061619,0.0,0.0,38.061619
1876,0.0,0.0,0.0,0.0,0.0,0.0,38.554646,0.0,0.0,38.554646
1877,0.0,0.0,0.0,0.0,0.0,0.0,37.963014,0.0,0.0,37.963014
1878,0.001192518,0.0,0.0,0.0,0.0,0.0,32.07841225754,0.0,0.0,32.079604775540005
1879,0.003624534,0.0,0.0,0.0,0.0,0.0,31.28721120202,0.0,0.0,31.29083573602
1880,0.006964353,0.0,0.0,0.0,0.0,0.0,31.08676057759,0.0,0.0,31.09372493059
1881,0.0132129,0.0,0.0,0.0,0.0,0.0,30.390463487,0.0,0.0,30.403676387
1882,0.06724107,0.0,0.0,0.0,0.0,0.0,30.5352661621,0.0,0.0,30.602507232100002
1883,0.07747344,0.0,0.0,0.0,0.0,0.0,29.7364987632,0.0,0.0,29.8139722032
1884,0.00922527,0.0,0.0,0.0,0.0,0.0,29.3754104881,0.0,0.0,29.384635758100003
1885,0.03642597,0.0,0.0,0.0,0.0,0.0,28.9217368091,0.0,0.0,28.9581627791
1886,0.098739,0.0,0.0,0.0,0.0,0.0,27.74376717,0.0,0.0,27.84250617
1887,0.02459313,0.0,0.0,0.0,0.0,0.0,29.3605036639,0.0,0.0,29.3850967939
1888,0.008215605,0.0,0.0,0.0,0.0,0.0,28.85049486315,0.0,0.0,28.85871046815
1889,0.0,0.0,0.0,0.0,0.0,0.0,29.647306,0.0,0.0,29.647306
1890,0.0,0.0,0.0,0.0,0.0,0.0,37.141304,0.0,0.0,37.141304
1891,0.0,0.0,0.0,0.0,0.0,0.0,36.714015,0.0,0.0,36.714015
1892,0.0,0.0,0.0,0.0,0.0,0.0,33.953068,0.0,0.0,33.953068
1893,0.0,0.0,0.0,0.0,0.0,0.0,33.427173,0.0,0.0,33.427173
1894,0.0,0.0,0.0,0.0,0.0,0.0,31.652279,0.0,0.0,31.652279
1895,0.0,0.0,0.0,0.0,0.0,0.0,32.079569,0.0,0.0,32.079569
1896,0.0,0.0,0.0,0.0,0.0,0.0,30.436148,0.0,0.0,30.436148
1897,0.0,0.0,0.0,0.0,0.0,0.0,32.605463,0.0,0.0,32.605463
1898,0.0,0.0,0.0,0.0,0.0,0.0,32.441121,0.0,0.0,32.441121
1899,0.0,0.0,0.0,0.0,0.0,0.0,32.6712,0.0,0.0,32.6712
1900,0.0,0.0,0.0,0.0,0.0,0.0,33.229963,0.0,0.0,33.229963
1901,0.0,0.0,0.0,0.0,0.0,0.0,34.906252,0.0,0.0,34.906252
1902,0.001107252,0.0,0.0,0.0,0.0,0.0,29.81057396556,0.0,0.0,29.81168121756
1903,0.0979425,0.0,0.0,0.0,0.0,0.0,28.927801775,0.0,0.0,29.025744274999997
1904,0.166077,0.0,0.0,0.0,0.0,0.0,28.76310631,0.0,0.0,28.929183310000003
1905,0.2401587,0.0,0.0,0.0,0.0,0.0,29.644431061,0.0,0.0,29.884589760999997
1906,0.2825028,0.0,0.0,0.0,0.0,0.0,29.176068284,0.0,0.0,29.458571084
1907,0.2783349,0.0,0.0,0.0,0.0,0.0,29.640269147,0.0,0.0,29.918604047000002
1908,0.2560392,0.0,0.0,0.0,0.0,0.0,26.440790976,0.0,0.0,26.696830176
1909,0.195534,0.0,0.0,0.0,0.0,0.0,31.56121702,0.0,0.0,31.75675102
1910,0.1431189,0.0,0.0,0.0,0.0,0.0,31.086164667,0.0,0.0,31.229283567
1911,0.001957302,0.0,0.0,0.0,0.0,0.0,32.80077541706,0.0,0.0,32.80273271906
1912,0.001432701,0.0,0.0,0.0,0.0,0.0,32.14391528003,0.0,0.0,32.14534798103
1913,0.0,0.0,0.0,0.0,0.0,0.0,32.112437,0.0,0.0,32.112437
1914,0.0,0.0,0.0,0.0,0.0,0.0,35.859436,0.0,0.0,35.859436
1915,0.0,0.0,0.0,0.0,0.0,0.0,43.156223,0.0,0.0,43.156223
1916,0.0,0.0,0.0,0.0,0.0,0.0,45.687091,0.0,0.0,45.687091
1917,0.0,0.0,0.0,0.0,0.0,0.0,50.288668,0.0,0.0,50.288668
1918,0.0,0.0,0.0,0.0,0.0,0.0,43.386302,0.0,0.0,43.386302
1919,0.0,0.0,0.0,0.0,0.0,0.0,42.235908,0.0,0.0,42.235908
