Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
954,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
955,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
956,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
957,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
958,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
967,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
968,769.608,0.0,0.0,0.0,2419.97448453608,0.0,0.0,0.0,2801.23014976795,3189.5824845360803
969,2544.012,0.0,0.0,0.0,571.636984536083,0.0,0.0,0.0,2187.35881757714,3115.648984536083
970,1305.3726,0.0,0.0,0.0,1478.14853092783,0.0,357.336666000001,0.0,600.0,3140.8577969278313
971,454.4028,0.0,0.0,0.0,0.0,0.0,2559.229284,0.0,600.0,3013.632084
972,1504.7154,0.0,0.0,0.0,0.0,0.0,1540.426062,0.0,600.0,3045.141462
973,2116.494,0.0,0.0,0.0,0.0,0.0,947.00082,0.0,600.0,3063.49482
974,667.231542604671,5049.44245739533,0.0,0.0,0.0,0.0,2352.78540367347,0.0,5400.0,3020.0169462781405
975,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
976,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
977,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
978,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
979,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
980,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
981,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
982,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
991,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
992,2057.076,0.0,0.0,0.0,1078.86198453608,0.0,1.13686837721616e-13,0.0,781.753147474049,3135.93798453608
993,3092.78350515464,2108.96449484536,0.0,0.0,0.0,0.0,0.0,0.0,2786.53479627405,3092.78350515464
994,3092.78350515464,983.60449484536,0.0,0.0,0.0,0.0,0.0,0.0,3721.54922907405,3092.78350515464
995,3061.35,0.0,0.0,0.0,32.7432345360828,0.0,3.5527136788005e-15,0.0,3686.38682085231,3094.0932345360825
996,2190.456,0.0,0.0,0.0,0.0,0.0,875.25768,0.0,3686.38682085231,3065.7136800000003
997,358.211673524415,1747.82432647558,0.0,0.0,0.0,0.0,2652.53467668132,0.0,5347.8686256,3010.746350205735
998,3092.78350515464,54.8404948453604,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
999,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1001,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1002,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1003,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1016,1832.364,0.0,0.0,0.0,1312.93698453608,0.0,0.0,0.0,3990.05908018032,3145.3009845360803
1017,3092.78350515464,708.852494845361,0.0,0.0,0.0,0.0,0.0,0.0,4663.89426178032,3092.78350515464
1018,1209.6396,0.0,0.0,0.0,1961.60823453608,0.0,0.0,0.0,2557.35620922869,3171.24783453608
1019,744.399,0.0,0.0,0.0,1822.69010203375,0.0,580.643946986168,0.0,600.0,3147.733049019918
1020,1848.942,0.0,0.0,0.0,0.0,0.0,1206.52626,0.0,600.0,3055.46826
1021,0.0,535.6926,0.0,0.0,0.0,0.0,3000.0,0.0,1109.22938556,3000.0
1022,0.0,410.9472,0.0,0.0,0.0,0.0,3000.0,4102.80265739533,5400.0,3000.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1026,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1027,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1028,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.78196254997,5390.8167336,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5390.8167336,750.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5390.8167336,3000.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5390.8167336,3000.0
1040,3092.78350515464,9.66049484536052,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1041,1145.5326,0.0,0.0,0.0,2028.38635953608,0.0,0.0,0.0,3221.75004345352,3173.91895953608
1042,343.7316,0.0,0.0,0.0,2441.37364046392,0.0,393.173214000001,0.0,600.0,3178.2784544639208
1043,1565.8164,0.0,0.0,0.0,0.0,0.0,1481.158092,0.0,600.0,3046.974492
1044,1756.9242,0.0,0.0,0.0,0.0,0.0,1295.783526,0.0,600.0,3052.7077259999996
1045,156.589542604671,2881.30645739533,0.0,0.0,0.0,0.0,2848.10814367347,0.0,3338.9699184,3004.6976862781407
1046,0.0,2168.136,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1049,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1050,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1051,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1052,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,750.0,2794.74826770461,3256.68770328,750.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3256.68770328,3000.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3256.68770328,3000.0
1064,3092.78350515464,469.092494845361,0.0,0.0,0.0,0.0,0.0,0.0,3702.60702888,3092.78350515464
1065,3092.78350515464,1480.42249484536,0.0,0.0,0.0,0.0,0.0,0.0,5109.89665248,3092.78350515464
1066,2890.332,0.0,0.0,0.0,0.0,0.0,196.37796,0.0,5109.89665248,3086.7099599999997
1067,1286.6274,0.0,0.0,0.0,0.0,0.0,1751.971422,0.0,5109.89665248,3038.598822
1068,703.269,0.0,0.0,0.0,0.0,0.0,2317.82907,0.0,5109.89665248,3021.09807
1069,1050.8184,0.0,0.0,0.0,0.0,0.0,1980.706152,0.0,5109.89665248,3031.524552
1070,0.0,305.1792,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1072,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1074,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1075,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1076,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1087,0.0,0.0,0.0,0.0,2793.01140446584,0.0,399.147780161414,0.0,2400.63208283308,3192.159184627254
1088,3092.78350515464,58.1524948453607,0.0,0.0,0.0,0.0,0.0,0.0,2455.91184443308,3092.78350515464
1089,1433.6874,0.0,0.0,0.0,1728.22510953608,0.0,0.0,0.0,600.0,3161.91250953608
1090,543.6774,0.0,0.0,0.0,0.0,0.0,2472.632922,0.0,600.0,3016.310322
1091,1031.2092,0.0,0.0,0.0,0.0,0.0,1999.727076,0.0,600.0,3030.936276
1092,715.0302,0.0,0.0,0.0,0.0,0.0,2306.420706,0.0,600.0,3021.450906
1093,1213.8984,0.0,0.0,0.0,0.0,0.0,1822.518552,0.0,600.0,3036.416952
1094,0.0,72.99828,0.0,0.0,0.0,0.0,3000.0,0.0,669.392164968,3000.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,4976.44417739533,5400.0,3000.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1097,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1098,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1099,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1112,1390.0104,0.0,0.0,0.0,518.731655927833,0.0,1168.646994,0.0,4842.94280935585,3077.389049927833
1113,1362.8484,0.0,0.0,0.0,1802.01573453608,0.0,0.0,0.0,2907.78845525782,3164.86413453608
1114,1029.7314,0.0,0.0,0.0,2149.01260953608,0.0,-2.27373675443232e-13,0.0,600.0,3178.74400953608
1115,313.632,0.0,0.0,0.0,0.0,0.0,2695.77696,0.0,600.0,3009.40896
1116,399.3048,0.0,0.0,0.0,0.0,0.0,2612.674344,0.0,600.0,3011.979144
1117,0.0,191.952,0.0,0.0,0.0,0.0,3000.0,4857.49045739533,5400.0,3000.0
1118,188.8506,0.0,0.0,0.0,0.0,0.0,2816.814918,0.0,5400.0,3005.665518
1119,59.62032,0.0,0.0,0.0,0.0,0.0,2942.1682896,0.0,5400.0,3001.7886096
1120,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1121,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1122,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1123,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1136,1061.001,0.0,0.0,0.0,2116.44010953608,0.0,0.0,0.0,3127.19060402053,3177.44110953608
1137,1994.85,0.0,0.0,0.0,1143.68073453608,0.0,0.0,0.0,1899.01112105652,3138.5307345360798
1138,550.8288,0.0,0.0,0.0,1209.63915592783,0.0,1339.280082,0.0,600.0,3099.74803792783
1139,634.9968,0.0,0.0,0.0,0.0,0.0,2384.053104,0.0,600.0,3019.049904
1140,322.2234,0.0,0.0,0.0,0.0,0.0,2687.443302,0.0,600.0,3009.666702
1141,0.0,376.7094,0.0,0.0,0.0,0.0,3000.0,1753.00705739533,2624.5084644,3000.0
1142,0.0,2919.726,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1143,2664.0,0.0,0.0,0.0,0.0,0.0,415.92,0.0,5400.0,3079.92
1144,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1146,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1147,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1148,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1159,0.0,0.0,0.0,0.0,1320.84514046392,0.0,1770.0290052,0.0,3981.56664469081,3090.87414566392
1160,69.82524,0.0,0.0,0.0,3148.91485953608,0.0,0.0,0.0,600.0,3218.74009953608
1161,287.4456,0.0,0.0,0.0,0.0,0.0,2721.177768,0.0,600.0,3008.623368
1162,305.3268,0.0,0.0,0.0,0.0,0.0,2703.833004,0.0,600.0,3009.159804
1163,700.227,0.0,0.0,0.0,0.0,0.0,2320.77981,0.0,600.0,3021.00681
1164,318.339,0.0,0.0,0.0,0.0,0.0,2691.21117,0.0,600.0,3009.55017
1165,0.0,358.9362,0.0,0.0,0.0,0.0,3000.0,0.0,941.20475172,3000.0
1166,0.0,2027.826,0.0,0.0,0.0,0.0,3000.0,0.0,2868.85614732,3000.0
1167,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1252.70248939323,4059.6751337372,3000.0
1168,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
1170,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1171,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1183,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1184,3092.78350515464,1431.64249484536,0.0,0.0,0.0,0.0,0.0,0.0,3301.2442218628,3092.78350515464
1185,1340.8434,0.0,0.0,0.0,1824.93760953608,0.0,0.0,0.0,1341.47445217199,3165.78100953608
1186,276.8868,0.0,0.0,0.0,690.461009862554,0.0,2088.46251161599,0.0,600.0,3055.810321478544
1187,504.576,0.0,0.0,0.0,0.0,0.0,2510.56128,0.0,600.0,3015.13728
1188,331.5888,0.0,0.0,0.0,0.0,0.0,2678.358864,0.0,600.0,3009.947664
1189,0.0,273.7602,0.0,0.0,0.0,0.0,3000.0,4486.15405739533,5124.77449308,3000.0
1190,0.0,289.5282,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1193,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1194,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1195,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1208,1610.1288,0.0,0.0,0.0,0.0,0.0,1438.175064,0.0,600.0,3048.303864
1209,2910.51,0.0,0.0,0.0,0.0,0.0,176.8053,0.0,600.0,3087.3153
1210,1681.0434,0.0,0.0,0.0,0.0,0.0,1369.387902,0.0,600.0,3050.431302
1211,1634.4702,0.0,0.0,0.0,0.0,0.0,1414.563906,0.0,600.0,3049.034106
1212,1130.0634,0.0,0.0,0.0,0.0,0.0,1903.838502,0.0,600.0,3033.901902
1213,0.0,921.4524,0.0,0.0,0.0,0.0,3000.0,0.0,1475.93265144,3000.0
1214,0.0,97.88724,0.0,0.0,0.0,0.0,3000.0,0.0,1568.984261784,3000.0
1215,0.0,1962.324,0.0,0.0,0.0,0.0,3000.0,0.0,3434.369456184,3000.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3434.369456184,3000.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3434.369456184,3000.0
1218,0.0,0.0,0.0,0.0,2639.36483759854,0.0,542.223463228239,0.0,600.0,3181.588300826779
1219,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.18996254997,4840.8071784,0.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.8071784,0.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,4840.8071784,750.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4840.8071784,3000.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4840.8071784,3000.0
1232,3092.78350515464,588.252494845361,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1233,2254.932,0.0,0.0,0.0,0.0,0.0,812.71596,0.0,5400.0,3067.64796
1234,628.4106,0.0,0.0,0.0,0.0,0.0,2390.441718,0.0,5400.0,3018.852318
1235,736.956,0.0,0.0,0.0,0.0,0.0,2285.15268,0.0,5400.0,3022.1086800000003
1236,412.848,0.0,0.0,0.0,0.0,0.0,2599.53744,0.0,5400.0,3012.38544
1237,305.4402,0.0,0.0,0.0,0.0,0.0,2703.723006,0.0,5400.0,3009.163206
1238,344.7108,0.0,0.0,0.0,0.0,0.0,2665.630524,0.0,5400.0,3010.341324
1239,47.79756,0.0,0.0,0.0,0.0,0.0,2953.6363668,0.0,5400.0,3001.4339268
1240,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1242,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1243,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
