Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2080,1935.3285,0.0,0.0,0.0,0.0,0.0,1122.731355,0.0,9284.26905090871,3058.059855
2081,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9284.26905090871,3000.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9284.26905090871,3000.0
2083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5824.5939171715,3221.64948453608
2084,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5824.5939171715,3000.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5824.5939171715,3000.0
2086,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2364.9187834343,3221.64948453608
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
2094,3092.78350515464,296.921288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1782.253377,3092.78350515464
2095,3092.78350515464,7950.34128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9339.847806,3092.78350515464
2096,0.0,0.0,21454.74,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1728.56251177815,3221.64948453608
2097,3092.78350515464,12383.1658828338,987.245405825959,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2098,3092.78350515464,0.0,25073.4364948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2099,3092.78350515464,0.0,21228.0005329825,12.8309618628468,0.0,3852.6137961695,0.0,0.0,5211.132756,3092.78350515464
2100,3092.78350515464,8719.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2101,3092.78350515464,0.0,0.0,2328.50149484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2102,3092.78350515464,0.0,0.0,193.417994845361,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2103,1706.787,0.0,0.0,0.0,1443.74635953608,0.0,0.0,0.0,11949.5850949999,3150.53335953608
2104,530.0865,0.0,0.0,0.0,2669.47604703608,0.0,0.0,0.0,9082.87971802817,3199.56254703608
2105,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5623.20458429097,3221.64948453608
2106,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2163.52945055377,3221.64948453608
2107,0.0,0.0,0.0,0.0,617.878624355668,0.0,2424.631425,0.0,1500.0,3042.510049355668
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2118,2709.5715,0.0,0.0,0.0,0.0,0.0,371.715645,0.0,1500.0,3081.2871450000002
2119,3092.78350515464,0.0,0.0,1843.71649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2120,3092.78350515464,0.0,0.0,1714.47649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2121,3092.78350515464,0.0,0.0,3271.25149484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2122,3092.78350515464,0.0,0.0,2915.39149484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2123,3092.78350515464,4359.57649484536,0.0,0.0,0.0,0.0,0.0,0.0,5644.213416,3092.78350515464
2124,3092.78350515464,6924.44149484536,0.0,0.0,0.0,0.0,0.0,0.0,12226.587501,3092.78350515464
2125,3092.78350515464,1339.5881537976,0.0,270.128341047757,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2126,2475.873,0.0,0.0,0.0,0.0,0.0,598.40319,0.0,13500.0,3074.27619
2127,1827.567,0.0,0.0,0.0,1317.93385953608,0.0,0.0,0.0,12084.6930202576,3145.50085953608
2128,621.603,0.0,0.0,0.0,1860.15273777685,0.0,664.870860582199,0.0,10087.1063173186,3146.626598359049
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10087.1063173186,3000.0
2130,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10087.1063173186,3000.0
2131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6627.43118358139,3221.64948453608
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6627.43118358139,3000.0
2133,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3167.75604984418,3221.64948453608
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3167.75604984418,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2141,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2302.83726640988,805.412371134021
2142,3092.78350515464,323.188994845361,0.0,0.0,0.0,0.0,0.0,0.0,2610.06072490988,3092.78350515464
2143,2100.4425,0.0,0.0,0.0,1033.68854703608,0.0,-1.13686837721616e-13,0.0,1500.0,3134.1310470360804
2144,3092.78350515464,0.0,0.0,749.217494845361,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2145,3092.78350515464,950.681288659795,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2403.717633,3092.78350515464
2146,3092.78350515464,0.0,0.0,2566.91149484536,0.0,841.5418598496,0.0,0.0,1500.0,3092.78350515464
2147,3092.78350515464,0.0,1893.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2148,3092.78350515464,0.0,5566.1062886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2149,3092.78350515464,12623.6061434883,643.215145171471,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2150,0.0,0.0,22758.435,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2151,3092.78350515464,8006.8223166651,1731.00897199469,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2152,3092.78350515464,0.0,0.0,2002.07149484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2153,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2154,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2155,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2156,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2157,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2166,3092.78350515464,9769.82628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10787.19687,3092.78350515464
2167,3092.78350515464,2853.77985482853,21670.6464338313,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2168,2880.82342268041,0.0,30113.4465773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2169,0.0,0.0,33654.42,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2170,3092.78350515464,12623.6061434883,11190.7651451715,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2171,3092.78350515464,0.0,22902.5248762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,9803.22032096929,3092.78350515464
2172,3092.78350515464,0.0,21349.1014948454,0.0,0.0,3865.9793814433,0.0,0.0,5651.61016048464,3092.78350515464
2173,3092.78350515464,0.0,22167.8314948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
2174,3092.78350515464,0.0,20746.9462886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2175,3092.78350515464,3993.13485482853,16400.4264338313,3711.34020618557,0.0,0.0,0.0,0.0,5295.873993,3092.78350515464
2176,3092.78350515464,8630.47128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2177,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2178,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2179,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2180,0.0,0.0,0.0,0.0,704.03917525773,0.0,2344.39872,0.0,2364.9187834343,3048.43789525773
2181,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2189,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
2190,3092.78350515464,0.0,10781.6512886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2191,3092.78350515464,12623.6061434883,6441.73514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2192,0.0,0.0,32643.225,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2193,2880.82342268041,0.0,31603.3965773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,1500.0,3101.615175257727
2194,3092.78350515464,12623.6061434883,11818.4701451715,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2195,2880.82342268041,0.0,24280.0515773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2196,0.0,0.0,24991.875,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2197,3092.78350515464,12623.6061434883,6453.88514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2198,2880.82342268042,0.0,24679.0665773196,0.0,220.791752577316,3865.9793814433,-8.5265128291212e-14,0.0,9111.28529422185,3101.615175257736
2199,0.0,0.0,26524.035,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2200,3092.78350515464,12623.6061434883,835.590145171471,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2201,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2202,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2203,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2204,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2205,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2214,3092.78350515464,3169.04628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4512.495402,3092.78350515464
2215,3092.78350515464,8305.03128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12407.258145,3092.78350515464
2216,764.898684286735,0.0,22529.1713157133,0.0,2424.8800217374,3865.9793814433,0.0,0.0,5651.61016048464,3189.7787060241353
2217,3092.78350515464,0.0,19570.0264948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
2218,3092.78350515464,12623.6061434883,4055.74514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2219,2880.82342268041,0.0,19009.3815773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2220,0.0,0.0,23207.49,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2221,3092.78350515464,12623.6061434883,4758.60014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2222,3092.78350515464,0.0,21202.6776050209,792.938889824447,0.0,3040.0013712095,0.0,0.0,10235.3937164846,3092.78350515464
2223,3092.78350515464,0.0,17753.9614948454,0.0,0.0,3865.9793814433,0.0,0.0,6083.783556,3092.78350515464
2224,3092.78350515464,7801.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2225,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2226,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2227,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2228,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2229,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2238,3092.78350515464,0.0,10040.0062886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2239,3092.78350515464,12623.6061434883,4692.76514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2240,2880.82342268041,0.0,28388.7765773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2241,0.0,0.0,32361.12,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2242,3092.78350515464,12623.6061434883,10152.9301451715,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2243,3092.78350515464,0.0,23116.2064948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2244,3092.78350515464,0.0,21609.7864948454,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
2245,3092.78350515464,0.0,21887.2798762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
2246,3092.78350515464,0.0,15005.3062886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2247,3092.78350515464,6743.66985482853,3689.41143383127,3711.34020618557,0.0,0.0,0.0,0.0,7910.532564,3092.78350515464
2248,3092.78350515464,5879.93628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2249,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2250,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2251,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2252,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2253,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2262,3092.78350515464,12623.6061434883,942.690145171469,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2263,3092.78350515464,0.0,25725.3298762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,9803.22032096929,3092.78350515464
2264,3092.78350515464,0.0,30010.5214948454,0.0,0.0,3865.9793814433,0.0,0.0,5651.61016048464,3092.78350515464
2265,3092.78350515464,0.0,30451.9714948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
2266,3092.78350515464,12623.6061434883,11204.4901451715,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2267,2880.82342268041,0.0,23919.7365773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2268,0.0,0.0,25095.69,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2269,3092.78350515464,0.0,19187.4262886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2270,3092.78350515464,8006.8223166651,13211.4989719947,3711.34020618557,0.0,0.0,0.0,0.0,9111.28529422185,3092.78350515464
2271,0.0,0.0,26500.59,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2272,3092.78350515464,12623.6061434883,879.96014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2273,86.06475,0.0,0.0,0.0,3131.99870328608,0.0,0.0,0.0,10136.5993306636,3218.06345328608
2274,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6676.92419692637,3221.64948453608
2275,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3217.24906318917,3221.64948453608
2276,0.0,0.0,0.0,0.0,793.68995650773,0.0,2260.9159125,0.0,2364.9187834343,3054.6058690077302
2277,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2285,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
2286,3092.78350515464,11358.1912886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12297.096639,3092.78350515464
2287,3092.78350515464,1265.41485482853,19442.4264338313,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2288,3092.78350515464,0.0,24317.7748762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,9803.22032096929,3092.78350515464
2289,3092.78350515464,0.0,30909.5764948454,0.0,0.0,3865.9793814433,0.0,0.0,5651.61016048464,3092.78350515464
2290,3092.78350515464,0.0,27038.0464948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
2291,3092.78350515464,12623.6061434883,7594.09514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2292,3092.78350515464,0.0,22465.5514948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2293,3092.78350515464,0.0,23361.6814948454,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
2294,3092.78350515464,0.0,25899.1198762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
2295,3092.78350515464,0.0,17878.1962886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2296,3092.78350515464,12623.6061434883,1186.36514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2297,145.4859,0.0,0.0,0.0,3070.10167203608,0.0,0.0,0.0,10203.0695102705,3215.58757203608
2298,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6743.39437653333,3221.64948453608
2299,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3283.71924279612,3221.64948453608
2300,0.0,0.0,0.0,0.0,1660.99935889175,0.0,1453.277397,0.0,1500.0,3114.2767558917503
2301,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2310,3092.78350515464,0.0,0.0,2802.93649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2311,3092.78350515464,12623.6061434883,4270.93514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2312,2880.82342268041,0.0,7035.33157731959,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2313,0.0,0.0,15122.385,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2314,3092.78350515464,12623.6061434883,10610.4001451715,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2315,0.0,0.0,27089.685,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2316,3092.78350515464,8006.8223166651,10658.0189719947,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2317,0.0,0.0,25564.185,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2318,3092.78350515464,8006.8223166651,11599.4639719947,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2319,3092.78350515464,0.0,20581.3012886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2320,3092.78350515464,0.0,3286.27128865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2321,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2322,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2323,0.0,0.0,0.0,0.0,704.03917525773,0.0,2344.39872,0.0,5824.5939171715,3048.43789525773
2324,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2364.9187834343,3221.64948453608
2325,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2364.9187834343,3000.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2333,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
2334,3092.78350515464,0.0,0.0,1387.78999484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2335,3092.78350515464,0.0,0.0,3227.60149484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
