Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1810,3092.78350515464,4846.20649484536,0.0,0.0,0.0,0.0,0.0,0.0,13404.4887312,3092.78350515464
1811,3092.78350515464,3263.97049484536,0.0,0.0,0.0,0.0,0.0,0.0,16507.2190836,3092.78350515464
1812,3092.78350515464,1623.18049484536,0.0,0.0,0.0,0.0,0.0,0.0,18050.214462,3092.78350515464
1813,3092.78350515464,893.946494845361,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1814,3036.672,0.0,0.0,0.0,58.4494845360824,0.0,0.0,0.0,18837.2320827576,3095.1214845360823
1815,1132.479,0.0,0.0,0.0,2041.98385953608,0.0,0.0,0.0,16644.3799999225,3174.46285953608
1816,11.58885,0.0,0.0,0.0,3209.57776578608,0.0,0.0,0.0,13197.6684816814,3221.16661578608
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9737.99334794423,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6278.31821420703,3221.64948453608
1819,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2818.64308046983,3221.64948453608
1820,0.0,0.0,0.0,0.0,669.200436533502,0.0,2376.8405535,0.0,2100.0,3046.040990033502
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4196.81467757896,6089.49203250656,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.49203250656,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.49203250656,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.49203250656,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.49203250656,0.0
1829,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5224.57324907225,805.412371134021
1830,299.565,0.0,0.0,0.0,2909.60260953608,0.0,0.0,0.0,2100.0,3209.16760953608
1831,3092.78350515464,2931.39228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4886.5815096,3092.78350515464
1832,3092.78350515464,4970.21628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9611.2691136,3092.78350515464
1833,3092.78350515464,5019.77028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14383.06275,3092.78350515464
1834,3092.78350515464,3695.09628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17895.621282,3092.78350515464
1835,3092.78350515464,0.0,4289.1799801419,1695.13051470346,0.0,2100.2184286272,0.0,0.0,15640.232076,3092.78350515464
1836,3092.78350515464,1104.89628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16690.546488,3092.78350515464
1837,3092.78350515464,1774.29828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18377.1944412,3092.78350515464
1838,3092.78350515464,549.974288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1839,2780.334,0.0,0.0,0.0,0.0,0.0,303.07602,0.0,18900.0,3083.41002
1840,60.11712,0.0,0.0,0.0,3159.02748453608,0.0,0.0,0.0,15507.573577603,3219.14460453608
1841,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12047.8984438658,3221.64948453608
1842,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8588.2233101286,3221.64948453608
1843,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5128.5481763914,3221.64948453608
1844,0.0,0.0,0.0,0.0,2820.18406185567,0.0,373.844601600003,0.0,2100.0,3194.028663455673
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
1854,1155.2724,0.0,0.0,0.0,2018.24073453608,0.0,0.0,0.0,16732.645259304,3173.51313453608
1855,2245.608,0.0,0.0,0.0,882.474484536083,0.0,0.0,0.0,15784.9707698967,3128.082484536083
1856,1517.8086,0.0,0.0,0.0,1640.59885953608,0.0,0.0,0.0,14023.1592798451,3158.40745953608
1857,2161.854,0.0,0.0,0.0,969.718234536083,0.0,0.0,0.0,12981.7951963656,3131.5722345360828
1858,913.1562,0.0,0.0,0.0,0.0,0.0,2114.238486,0.0,12981.7951963656,3027.394686
1859,1259.091,0.0,0.0,0.0,0.0,0.0,1778.68173,0.0,12981.7951963656,3037.7727299999997
1860,1823.796,0.0,0.0,0.0,0.0,0.0,1230.91788,0.0,12981.7951963656,3054.7138800000002
1861,2808.738,0.0,0.0,0.0,0.0,0.0,275.52414,0.0,12981.7951963656,3084.26214
1862,1448.4366,0.0,0.0,0.0,0.0,0.0,1595.016498,0.0,12981.7951963656,3043.453098
1863,0.0,2118.186,0.0,0.0,0.0,0.0,3000.0,992.38136648768,15938.7005349488,3000.0
1864,1285.3962,0.0,0.0,0.0,0.0,0.0,1753.165686,0.0,15938.7005349488,3038.561886
1865,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
1866,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
1867,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
1868,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1878,1625.1462,0.0,0.0,0.0,0.0,0.0,1423.608186,0.0,2100.0,3048.7543859999996
1879,3092.78350515464,1555.49028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3578.6490684,3092.78350515464
1880,3092.78350515464,4433.16828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7792.8188436,3092.78350515464
1881,3092.78350515464,4328.22828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11907.2326548,3092.78350515464
1882,3092.78350515464,3292.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15037.1936988,3092.78350515464
1883,3092.78350515464,1291.84428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16265.2208796,3092.78350515464
1884,3092.78350515464,425.414288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16669.6197024,3092.78350515464
1885,3092.78350515464,643.808288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17281.6238616,3092.78350515464
1886,3092.78350515464,1264.48428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18483.6426264,3092.78350515464
1887,3092.78350515464,0.0,0.0,1928.49649484536,0.0,0.0,0.0,0.0,18483.6426264,3092.78350515464
1888,3092.78350515464,437.994291605306,-5.6843418860808e-14,2388.18020324005,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1892,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1893,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1902,1014.8976,0.0,0.0,0.0,0.0,0.0,2015.549328,0.0,2100.0,3030.4469280000003
1903,3092.78350515464,3045.09049484536,0.0,0.0,0.0,0.0,0.0,0.0,4994.6630244,3092.78350515464
1904,3092.78350515464,0.0,0.0,3148.46449484536,0.0,0.0,0.0,0.0,4994.6630244,3092.78350515464
1905,3092.78350515464,0.0,0.0,3457.57849484536,0.0,0.0,0.0,0.0,4994.6630244,3092.78350515464
1906,3092.78350515464,0.0,0.0,223.93249484536,0.0,0.0,0.0,0.0,4994.6630244,3092.78350515464
1907,3092.78350515464,2263.81612665685,0.0,488.00036818851,0.0,0.0,0.0,0.0,7146.6466344,3092.78350515464
1908,3092.78350515464,2278.74049484536,0.0,0.0,0.0,0.0,0.0,0.0,9312.8173488,3092.78350515464
1909,3092.78350515464,2858.05249484536,0.0,0.0,0.0,0.0,0.0,0.0,12029.6820504,3092.78350515464
1910,3092.78350515464,3274.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,15142.6275504,3092.78350515464
1911,3092.78350515464,3952.63249484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1912,3092.78350515464,0.0,0.0,2660.61049484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1918,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,2964.9187834343,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2100.0,805.412371134021
1926,3092.78350515464,0.0,0.0,1127.04649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1927,3092.78350515464,4251.89028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6141.8469084,3092.78350515464
1928,3092.78350515464,5995.38828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11841.0630156,3092.78350515464
1929,3092.78350515464,6066.36228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17607.7470072,3092.78350515464
1930,1832.54170620515,0.0,9689.81629379485,0.0,1312.75187390571,3865.9793814433,0.0,0.0,12046.3947140846,3145.2935801108597
1931,3092.78350515464,2906.64228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14809.4488736846,3092.78350515464
1932,3092.78350515464,0.0,5577.36649484536,0.0,0.0,3865.9793814433,0.0,0.0,10657.8387132,3092.78350515464
1933,3092.78350515464,2396.37828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12935.8359144,3092.78350515464
1934,3092.78350515464,3223.33428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15999.9374892,3092.78350515464
1935,3092.78350515464,3010.86228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18862.0631808,3092.78350515464
1936,3092.78350515464,39.9082886597935,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1941,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,2964.9187834343,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2100.0,805.412371134021
1950,3092.78350515464,0.0,0.0,1133.72449484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1951,3092.78350515464,3902.67228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5809.8802776,3092.78350515464
1952,3092.78350515464,5609.79228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11142.5488272,3092.78350515464
1953,3092.78350515464,5391.02028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16267.2527136,3092.78350515464
1954,3092.78350515464,2769.56373490427,1621.91655375552,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1955,137.529671608804,0.0,9641.7983283912,0.0,3078.38940994358,3865.9793814433,0.0,0.0,11442.5592876,3215.9190815523843
1956,3092.78350515464,1977.01428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13321.9090704,3092.78350515464
1957,3092.78350515464,2431.11828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15632.9301156,3092.78350515464
1958,3092.78350515464,3436.85028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1959,1285.4574,0.0,0.0,0.0,1882.63135953608,0.0,0.0,0.0,16878.2738836597,3168.08875953608
1960,1213.8786,0.0,0.0,0.0,1957.19260953608,0.0,0.0,0.0,14776.4776964431,3171.07120953608
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11316.8025627059,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7857.12742896872,3221.64948453608
1963,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4397.45229523151,3221.64948453608
1964,0.0,0.0,0.0,0.0,2139.38757731959,0.0,1007.802288,0.0,2100.0,3147.18986531959
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5546.26276430028,7372.27738374385,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.27738374385,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.27738374385,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.27738374385,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.27738374385,0.0
1973,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,6507.35860030955,805.412371134021
1974,144.89748,0.0,0.0,0.0,3070.71460953608,0.0,0.0,0.0,3209.76988731977,3215.61208953608
1975,2377.926,0.0,0.0,0.0,744.643234536082,0.0,0.0,0.0,2410.11005641761,3122.569234536082
1976,2815.56,0.0,0.0,0.0,288.774484536083,0.0,0.0,0.0,2100.0,3104.334484536083
1977,3092.78350515464,5088.38628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6937.020006,3092.78350515464
1978,3092.78350515464,4681.02828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11386.8054972,3092.78350515464
1979,3092.78350515464,2949.15828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14190.2753664,3092.78350515464
1980,3092.78350515464,0.0,0.0,3539.08249484536,0.0,0.0,0.0,0.0,14190.2753664,3092.78350515464
1981,3092.78350515464,2248.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,16327.9052664,3092.78350515464
1982,1229.7636,0.0,0.0,0.0,1940.64573453608,0.0,0.0,0.0,14243.8784896216,3170.4093345360798
1983,3092.78350515464,500.134513758089,2.27373675443232e-13,1656.31398108727,0.0,0.0,0.0,0.0,14719.3063584,3092.78350515464
1984,3092.78350515464,4397.95249484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1988,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5061.29946505119,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5061.29946505119,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.29946505119,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.29946505119,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.29946505119,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.12255217734,6754.43456315097,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.43456315097,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.43456315097,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5889.51577971667,805.412371134021
1998,458.6958,0.0,0.0,0.0,2743.84135953608,0.0,0.0,0.0,2942.9507458506,3202.53715953608
1999,2339.226,0.0,0.0,0.0,784.955734536083,0.0,0.0,0.0,2100.0,3124.1817345360832
2000,3092.78350515464,0.0,0.0,272.64049484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2001,3092.78350515464,0.0,0.0,2245.92649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2002,3092.78350515464,1226.30628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3265.726758,3092.78350515464
2003,3092.78350515464,1992.45828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5159.7576072,3092.78350515464
2004,3092.78350515464,2124.29028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7179.1079556,3092.78350515464
2005,3092.78350515464,4842.63486892489,0.0,1439.28762592047,0.0,0.0,0.0,0.0,11782.516662,3092.78350515464
2006,3092.78350515464,3401.89428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15016.3573728,3092.78350515464
2007,3092.78350515464,3134.16228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17995.6920444,3092.78350515464
2008,3092.78350515464,951.302288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2011,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2012,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2013,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2022,3092.78350515464,0.0,0.0,1568.58649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2023,3092.78350515464,0.0,0.0,3380.43049484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2024,3092.78350515464,2260.02828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4248.3828912,3092.78350515464
2025,3092.78350515464,4831.25628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8840.9751192,3092.78350515464
2026,3092.78350515464,4483.87428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13103.346018,3092.78350515464
2027,3092.78350515464,2968.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15925.141554,3092.78350515464
2028,428.317160147429,0.0,8509.63683985257,0.0,2775.48577604918,3865.9793814433,0.0,0.0,8792.9839536,3203.802936196609
2029,3092.78350515464,2535.35628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11203.0936416,3092.78350515464
2030,3092.78350515464,3540.90828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14569.0810608,3092.78350515464
2031,3092.78350515464,3353.47428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17756.8937196,3092.78350515464
2032,3092.78350515464,1202.51028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2036,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2037,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2046,3092.78350515464,0.0,0.0,1694.92849484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2047,3092.78350515464,4666.23228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6535.7204136,3092.78350515464
2048,3092.78350515464,6163.58028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12394.819836,3092.78350515464
2049,3092.78350515464,5964.06828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18064.2631512,3092.78350515464
2050,3092.78350515464,0.0,8188.28449484536,0.0,0.0,3865.9793814433,0.0,0.0,13912.6529907154,3092.78350515464
2051,3092.78350515464,0.0,2849.92428865979,3711.34020618557,0.0,0.0,0.0,0.0,13912.6529907154,3092.78350515464
2052,3092.78350515464,0.0,4362.87413345283,1450.95836139253,0.0,2354.56442165942,0.0,0.0,11384.1259056,3092.78350515464
2053,3092.78350515464,2659.46628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13912.2145596,3092.78350515464
2054,3092.78350515464,3766.30428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17492.4634164,3092.78350515464
2055,3092.78350515464,1480.68228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2056,3092.78350515464,0.0,0.0,2887.57249484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2058,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2061,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2062,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9309.0730493605,10949.2048407221,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949.2048407221,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949.2048407221,0.0
