Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1232,3092.78350515464,6109.80649484536,0.0,0.0,0.0,0.0,0.0,0.0,6707.982054,3092.78350515464
1233,3092.78350515464,1464.35719124763,2.27373675443232e-13,1080.18930359773,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1234,1571.0265,0.0,0.0,0.0,0.0,0.0,1476.104295,0.0,8100.0,3047.130795
1235,1842.39,0.0,0.0,0.0,0.0,0.0,1212.8817,0.0,8100.0,3055.2717000000002
1236,1032.12,0.0,0.0,0.0,2146.52448453608,0.0,-2.27373675443232e-13,0.0,5794.88350028342,3178.6444845360797
1237,763.6005,0.0,0.0,0.0,2426.23229703608,0.0,0.0,0.0,3189.39349057972,3189.83279703608
1238,861.777,0.0,0.0,0.0,2131.88321842783,0.0,178.866657000002,0.0,900.0,3172.526875427832
1239,119.4939,0.0,0.0,0.0,0.0,0.0,2884.090917,0.0,900.0,3003.584817
1240,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1256,3092.78350515464,7574.16368609299,0.0,3185.89780875237,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1257,1496.133,0.0,0.0,0.0,1663.17760953608,0.0,0.0,0.0,6313.94157051538,3159.31060953608
1258,3092.78350515464,1878.8748469226,2.27373675443232e-13,969.016647922759,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1259,3092.78350515464,0.0,0.0,10.8844948453607,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1260,2326.374,0.0,0.0,0.0,798.343234536082,0.0,0.0,0.0,7242.67264332465,3124.717234536082
1261,1594.656,0.0,0.0,0.0,1560.54948453608,0.0,0.0,0.0,5566.82482917508,3155.20548453608
1262,1330.506,0.0,0.0,0.0,1835.70573453608,0.0,0.0,0.0,3595.49135136571,3166.2117345360803
1263,212.2497,0.0,0.0,0.0,2510.04154639175,0.0,456.767103000001,0.0,900.0,3179.058349391751
1264,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1269,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1277,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1280,3092.78350515464,5609.62128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6232.505997,3092.78350515464
1281,3092.78350515464,0.0,0.0,2096.97649484536,0.0,591.158530927016,0.0,0.0,5597.67080485329,3092.78350515464
1282,2604.6315,0.0,0.0,0.0,508.491672036083,3865.9793814433,0.0,0.0,900.0,3113.123172036083
1283,3092.78350515464,3666.97128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4385.822907,3092.78350515464
1284,3092.78350515464,3074.32128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7308.272724,3092.78350515464
1285,1075.43549317496,0.0,10754.074506825,0.0,2101.4041791455,3865.9793814433,0.0,0.0,900.0,3176.83967232046
1286,3092.78350515464,7574.16368609299,4841.9776025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1287,3092.78350515464,0.0,5728.82628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1288,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
1289,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
1290,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
1291,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1293,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1304,3092.78350515464,7574.16368609299,2921.0176025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1305,367.669311340208,0.0,17002.4206886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
1306,3092.78350515464,5667.53628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6287.559996,3092.78350515464
1307,3092.78350515464,1906.6273974332,3345.6038912266,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1308,3092.78350515464,0.0,0.0,2736.83149484536,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1309,3030.3405,0.0,0.0,0.0,0.0,0.0,60.5697149999996,0.0,8100.0,3090.9102149999994
1310,1265.175,0.0,0.0,0.0,0.0,0.0,1772.78025,0.0,8100.0,3037.95525
1311,565.542,0.0,0.0,0.0,261.341030927834,0.0,2208.063492,0.0,7819.3502674744,3034.9465229278344
1312,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1313,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1314,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1328,3092.78350515464,7574.16368609299,7604.4376025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1329,3092.78350515464,0.0,15033.0712886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1330,3092.78350515464,0.0,0.0,3583.91149484536,0.0,132.738240979381,0.0,0.0,7957.45463812352,3092.78350515464
1331,3092.78350515464,0.0,539.63876597938,540.189228865981,0.0,3303.28226804124,0.0,0.0,4410.11543275277,3092.78350515464
1332,3092.78350515464,0.0,0.0,573.465494845361,0.0,3268.61949097938,0.0,0.0,900.0,3092.78350515464
1333,3092.78350515464,2348.29128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3132.285699,3092.78350515464
1334,3092.78350515464,5225.8723974332,7265.2838912266,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1335,3092.78350515464,0.0,8055.14628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1336,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
1337,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,4359.6751337372,3017.980262927834
1338,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1339,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1342,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1350,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1351,3092.78350515464,4302.14628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4989.620262,3092.78350515464
1352,3092.78350515464,0.0,20732.9855011152,55.415993730143,0.0,3808.2543879744,0.0,0.0,900.0,3092.78350515464
1353,3092.78350515464,7574.16368609299,12122.5726025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1354,3092.78350515464,0.0,16919.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1355,367.669311340208,0.0,18950.7406886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
1356,3092.78350515464,7487.56128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8017.675761,3092.78350515464
1357,441.263229442737,0.0,14696.4217705573,0.0,2762.0002871999,3865.9793814433,0.0,0.0,900.0,3203.263516642637
1358,3092.78350515464,7574.16368609299,1839.4426025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1359,3092.78350515464,0.0,7842.52128865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1360,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1366,0.0,0.0,0.0,0.0,2677.5781443299,0.0,506.639232000001,0.0,5224.5939171715,3184.217376329901
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.5939171715,0.0
1373,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4359.6751337372,805.412371134021
1374,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1375,3092.78350515464,0.0,4488.62628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1376,3092.78350515464,0.0,17440.3462886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1377,3092.78350515464,7574.16368609299,11646.3826025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1378,3092.78350515464,0.0,17419.3312886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1379,3092.78350515464,0.0,12005.4712886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1380,3092.78350515464,0.0,7172.47128865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1381,3092.78350515464,0.0,10167.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1382,3092.78350515464,0.0,13941.4612886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1383,3092.78350515464,0.0,10927.3162886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1384,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
1385,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
1386,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
1387,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1389,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1397,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1399,2938.995,0.0,0.0,0.0,0.0,0.0,149.17485,0.0,900.0,3088.1698499999998
1400,3092.78350515464,0.0,8940.8812886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1401,3092.78350515464,3906.01128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4613.054331,3092.78350515464
1402,3092.78350515464,0.0,355.511288659794,3711.34020618557,0.0,0.0,0.0,0.0,4613.054331,3092.78350515464
1403,3092.78350515464,3668.1523974332,3706.45889122659,3711.34020618557,0.0,-1.37938792562342e-12,0.0,0.0,8100.0,3092.78350515464
1404,367.669311340208,0.0,10860.4606886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
1405,3092.78350515464,0.0,4545.5062886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1406,3092.78350515464,7574.16368609299,2575.7326025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1407,3092.78350515464,0.0,0.0,3355.26649484536,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1408,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
1409,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7819.3502674744,3000.0
1410,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1411,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1412,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1413,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1414,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1422,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1423,3092.78350515464,0.0,0.0,3525.36649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1424,3092.78350515464,7574.16368609299,1616.2876025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1425,2222.85383021739,0.0,14848.7961697826,0.0,906.1767447263,3865.9793814433,-2.27373675443232e-13,0.0,2975.261892,3129.03057494369
1426,3092.78350515464,5391.05628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1427,2507.724,0.0,0.0,0.0,609.436984536083,0.0,0.0,0.0,7445.53588430403,3117.160984536083
1428,2588.5755,0.0,0.0,0.0,525.216672036082,0.0,0.0,0.0,6881.5145440591,3113.792172036082
1429,1904.949,0.0,0.0,0.0,1237.32760953608,0.0,0.0,0.0,5552.76925890437,3142.2766095360803
1430,748.4625,0.0,0.0,0.0,2442.00104703608,0.0,0.0,0.0,2930.34545409758,3190.46354703608
1431,748.0035,0.0,0.0,0.0,1890.65768685567,0.0,513.856167000002,0.0,900.0,3152.517353855672
1432,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1447,1172.4525,0.0,0.0,0.0,0.0,0.0,1862.721075,0.0,900.0,3035.173575
1448,3092.78350515464,4567.4773974332,0.0,3571.87409741216,0.0,0.0,0.0,0.0,5241.844014,3092.78350515464
1449,3092.78350515464,3006.68628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1450,2096.6535,0.0,0.0,0.0,1037.63542203608,0.0,1.13686837721616e-13,0.0,6985.70079248702,3134.28892203608
1451,2596.689,0.0,0.0,0.0,516.765109536082,0.0,5.6843418860808e-14,0.0,6430.75544289931,3113.454109536082
1452,3092.78350515464,274.602494845361,0.0,0.0,0.0,0.0,0.0,0.0,6691.79257449931,3092.78350515464
1453,909.6885,0.0,0.0,0.0,2274.05729703608,0.0,0.0,0.0,4249.7207348987,3183.74579703608
1454,527.1075,0.0,0.0,0.0,0.0,0.0,2488.705725,0.0,4249.7207348987,3015.813225
1455,1014.3,0.0,0.0,0.0,0.0,0.0,2016.129,0.0,4249.7207348987,3030.429
1456,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1457,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1458,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1459,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1462,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.7207348987,0.0
1469,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,4249.7207348987,750.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4249.7207348987,3000.0
1471,613.3365,0.0,0.0,0.0,320.823509341191,0.0,2106.31274310148,0.0,3905.1937704,3040.4727524426708
1472,3092.78350515464,640.02499484536,0.0,0.0,0.0,0.0,0.0,0.0,4513.6015305,3092.78350515464
1473,3092.78350515464,1514.90149484536,0.0,0.0,0.0,0.0,0.0,0.0,5953.6668915,3092.78350515464
1474,3092.78350515464,240.042494845361,0.0,0.0,0.0,0.0,0.0,0.0,6181.8512871,3092.78350515464
1475,3092.78350515464,1066.44499484536,0.0,0.0,0.0,0.0,0.0,0.0,7195.6138992,3092.78350515464
1476,3092.78350515464,951.384494845361,0.0,0.0,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1477,2850.39,0.0,0.0,0.0,0.0,0.0,235.1217,0.0,8100.0,3085.5117
1478,1149.9345,0.0,0.0,0.0,0.0,0.0,1884.563535,0.0,8100.0,3034.498035
1479,370.24695,0.0,0.0,0.0,0.0,0.0,2640.8604585,0.0,8100.0,3011.1074085
1480,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
1481,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1482,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1483,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1484,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1485,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1486,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1493,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1494,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1495,770.931,0.0,0.0,0.0,0.0,0.0,2252.19693,0.0,900.0,3023.12793
1496,3092.78350515464,0.0,0.0,1554.45649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1497,3092.78350515464,3545.15628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4270.025568,3092.78350515464
1498,3092.78350515464,0.0,6935.75238522453,698.699109620831,0.0,3138.1678089216,0.0,0.0,900.0,3092.78350515464
1499,3092.78350515464,2750.77110877341,3241.12517988639,3711.34020618557,0.0,0.0,0.0,0.0,3514.883016,3092.78350515464
1500,3092.78350515464,2817.68628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6193.375602,3092.78350515464
1501,3092.78350515464,2005.7062886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1502,1499.742,0.0,0.0,0.0,1659.41823453608,0.0,0.0,0.0,6317.97870002568,3159.1602345360798
1503,278.32815,0.0,0.0,0.0,2717.75040592783,0.0,199.252516500002,0.0,3399.43230190731,3195.3310724278317
1504,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3399.43230190731,3000.0
