Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10872.1407568904,3221.64948453608
1988,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7412.46562315316,3221.64948453608
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7412.46562315316,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7412.46562315316,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.46562315316,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.46562315316,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.46562315316,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.1240264582,9047.61552270433,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.61552270433,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.61552270433,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,8182.69673927003,805.412371134021
1998,305.7972,0.0,0.0,0.0,2903.11073453608,0.0,0.0,0.0,5065.09500544691,3208.90793453608
1999,1559.484,0.0,0.0,0.0,1597.18698453608,0.0,0.0,0.0,3349.90279696744,3156.67098453608
2000,2243.616,0.0,0.0,0.0,884.549484536083,0.0,0.0,0.0,2400.0,3128.165484536083
2001,3092.78350515464,0.0,0.0,466.35649484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2002,3092.78350515464,2088.18286050915,0.0,172.653634336206,0.0,0.0,0.0,0.0,4385.0266272,3092.78350515464
2003,3092.78350515464,2771.60449484536,0.0,0.0,0.0,0.0,0.0,0.0,7019.71386,3092.78350515464
2004,3092.78350515464,2859.49249484536,0.0,0.0,0.0,0.0,0.0,0.0,9737.9474256,3092.78350515464
2005,3092.78350515464,3157.02049484536,0.0,0.0,0.0,0.0,0.0,0.0,12739.011108,3092.78350515464
2006,3092.78350515464,3711.22849484536,0.0,0.0,0.0,0.0,0.0,0.0,16266.9049152,3092.78350515464
2007,3092.78350515464,3532.74049484536,0.0,0.0,0.0,0.0,0.0,0.0,19625.1280296,3092.78350515464
2008,3092.78350515464,2077.50049484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
2011,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
2012,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
2013,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
2014,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
2022,3092.78350515464,0.0,0.0,14.7964948453605,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2023,3092.78350515464,0.0,0.0,1222.69249484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2024,3092.78350515464,0.0,0.0,2949.98449484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2025,3092.78350515464,952.796288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3305.728152,3092.78350515464
2026,3092.78350515464,2340.47506669472,9.09494701772928e-13,2092.07342815064,0.0,0.0,0.0,0.0,5530.5837504,3092.78350515464
2027,3092.78350515464,3422.25649484536,0.0,0.0,0.0,0.0,0.0,0.0,8783.7807744,3092.78350515464
2028,3092.78350515464,2865.85249484536,0.0,0.0,0.0,0.0,0.0,0.0,11508.060156,3092.78350515464
2029,3092.78350515464,3133.53649484536,0.0,0.0,0.0,0.0,0.0,0.0,14486.799948,3092.78350515464
2030,3092.78350515464,3803.90449484536,0.0,0.0,0.0,0.0,0.0,0.0,18102.7915608,3092.78350515464
2031,3092.78350515464,3678.94849484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2032,3092.78350515464,0.0,0.0,2244.97249484536,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
2036,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
2037,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
2038,0.0,0.0,0.0,0.0,965.380206185564,0.0,2101.037952,0.0,3264.9187834343,3066.418158185564
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2045,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2400.0,805.412371134021
2046,3092.78350515464,0.0,0.0,99.0244948453606,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2047,3092.78350515464,842.780288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3201.1469424,3092.78350515464
2048,3092.78350515464,1841.01228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4951.213224,3092.78350515464
2049,3092.78350515464,1708.00428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6574.8421008,3092.78350515464
2050,3092.78350515464,716.588288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7256.030928,3092.78350515464
2051,3092.78350515464,3343.24849484536,0.0,0.0,0.0,0.0,0.0,0.0,10434.1229472,3092.78350515464
2052,3092.78350515464,1251.15020071534,0.0,1593.81029413002,0.0,0.0,0.0,0.0,11623.466328,3092.78350515464
2053,3092.78350515464,3216.27649484536,0.0,0.0,0.0,0.0,0.0,0.0,14680.858764,3092.78350515464
2054,3092.78350515464,3954.16849484536,0.0,0.0,0.0,0.0,0.0,0.0,18439.6913352,3092.78350515464
2055,3092.78350515464,2430.42049484536,0.0,0.0,0.0,0.0,0.0,0.0,20750.0490576,3092.78350515464
2056,3092.78350515464,894.12049484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,1770.79257731958,0.0,1351.037952,0.0,19698.375668686,3121.83052931958
2058,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,16238.7005349488,3221.64948453608
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12779.0254012116,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
2061,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
2062,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12751.6442378232,14521.7130124748,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14521.7130124748,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14521.7130124748,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14521.7130124748,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,14521.7130124748,750.0
2070,90.20304,0.0,0.0,0.0,3127.68798453608,0.0,0.0,0.0,11162.941551418,3217.89102453608
2071,631.062,0.0,0.0,0.0,2564.29323453608,0.0,0.0,0.0,8409.19022567046,3195.35523453608
2072,1193.4624,0.0,0.0,0.0,1978.45948453608,0.0,0.0,0.0,6284.55589949339,3171.92188453608
2073,1280.472,0.0,0.0,0.0,1887.82448453608,0.0,0.0,0.0,4257.25297365997,3168.2964845360802
2074,1840.236,0.0,0.0,0.0,1304.73698453608,0.0,0.0,0.0,2856.11789576469,3144.97298453608
2075,2685.036,0.0,0.0,0.0,424.736984536083,0.0,0.0,0.0,2400.0,3109.772984536083
2076,3092.78350515464,91.2244948453608,0.0,0.0,0.0,0.0,0.0,0.0,2486.7180048,3092.78350515464
2077,1323.204,0.0,0.0,0.0,0.0,0.0,1716.49212,0.0,2486.7180048,3039.69612
2078,0.0,559.0692,0.0,0.0,0.0,0.0,3000.0,13907.5650627276,16238.7005349488,3000.0
2079,588.6588,0.0,0.0,0.0,0.0,0.0,2429.000964,0.0,16238.7005349488,3017.659764
2080,516.0876,0.0,0.0,0.0,0.0,0.0,2499.395028,0.0,16238.7005349488,3015.4826279999997
2081,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12779.0254012116,3221.64948453608
2082,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
2083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
2084,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.19039254104,9909.92098714951,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.92098714951,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.92098714951,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,9045.00220371521,805.412371134021
2094,1893.612,0.0,0.0,0.0,1249.13698453608,0.0,0.0,0.0,7703.57502960001,3142.74898453608
2095,3092.78350515464,841.74049484536,0.0,0.0,0.0,0.0,0.0,0.0,8503.733544,3092.78350515464
2096,3092.78350515464,2628.48049484536,0.0,0.0,0.0,0.0,0.0,0.0,11002.3671024,3092.78350515464
2097,3092.78350515464,2287.09249484536,0.0,0.0,0.0,0.0,0.0,0.0,13176.477228,3092.78350515464
2098,3092.78350515464,4418.20849484536,0.0,0.0,0.0,0.0,0.0,0.0,17376.4262232,3092.78350515464
2099,3092.78350515464,3396.18049484536,0.0,0.0,0.0,0.0,0.0,0.0,20604.8354016,3092.78350515464
2100,3092.78350515464,1046.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2101,1445.676,0.0,0.0,0.0,1715.73698453608,0.0,0.0,0.0,19757.4989427233,3161.41298453608
2102,876.3204,0.0,0.0,0.0,2308.81573453608,0.0,0.0,0.0,17278.100602371,3185.13613453608
2103,455.1432,0.0,0.0,0.0,2747.54198453608,0.0,0.0,0.0,14327.5615296303,3202.6851845360798
2104,141.3564,0.0,0.0,0.0,1441.9968427835,0.0,1520.096832,0.0,12779.0254012116,3103.4500747835
2105,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
2106,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
2107,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
2118,722.5524,0.0,0.0,0.0,0.0,0.0,2299.124172,0.0,21600.0,3021.676572
2119,1316.4,0.0,0.0,0.0,1850.39948453608,0.0,0.0,0.0,19612.8871514862,3166.79948453608
2120,1281.936,0.0,0.0,0.0,1886.29948453608,0.0,0.0,0.0,17587.221897474,3168.2354845360796
2121,1697.076,0.0,0.0,0.0,1453.86198453608,0.0,0.0,0.0,16025.9439931183,3150.93798453608
2122,1602.18,0.0,0.0,0.0,1552.71198453608,0.0,0.0,0.0,14358.5127382471,3154.89198453608
2123,1987.296,0.0,0.0,0.0,1151.54948453608,0.0,0.0,0.0,13121.8831371559,3138.84548453608
2124,2671.26,0.0,0.0,0.0,439.086984536083,0.0,0.0,0.0,12650.3550180235,3110.3469845360833
2125,1254.0,0.0,0.0,0.0,0.0,0.0,1783.62,0.0,12650.3550180235,3037.62
2126,660.2328,0.0,0.0,0.0,2533.90698453608,0.0,0.0,0.0,9929.2349744925,3194.13978453608
2127,487.3512,0.0,0.0,0.0,0.0,0.0,2527.269336,0.0,9929.2349744925,3014.620536
2128,165.7608,0.0,0.0,0.0,0.0,0.0,2839.212024,0.0,9929.2349744925,3004.972824
2129,0.0,0.0,0.0,0.0,567.924639175251,0.0,2471.14857600001,0.0,9319.3502674744,3039.073215175261
2130,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
2131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
2142,910.926,0.0,0.0,0.0,2272.76823453608,0.0,0.0,0.0,19159.3124629123,3183.69423453608
2143,560.118,0.0,0.0,0.0,2638.19323453608,0.0,0.0,0.0,16326.201171529,3198.31123453608
2144,1024.5336,0.0,0.0,0.0,2154.42698453608,0.0,0.0,0.0,14012.5983101286,3178.96058453608
2145,2067.948,0.0,0.0,0.0,1067.53698453608,0.0,1.13686837721616e-13,0.0,12866.188318144,3135.4849845360795
2146,1509.252,0.0,0.0,0.0,1649.51198453608,0.0,0.0,0.0,11094.8051732384,3158.76398453608
2147,2319.36,0.0,0.0,0.0,805.649484536083,0.0,0.0,0.0,10229.6317577142,3125.009484536083
2148,3092.78350515464,205.944494845361,0.0,0.0,0.0,0.0,0.0,0.0,10425.4025945142,3092.78350515464
2149,3092.78350515464,2259.46849484536,0.0,0.0,0.0,0.0,0.0,0.0,12573.2533457142,3092.78350515464
2150,3092.78350515464,2976.13249484536,0.0,0.0,0.0,0.0,0.0,0.0,15402.3648953142,3092.78350515464
2151,3092.78350515464,1318.40449484536,0.0,0.0,0.0,0.0,0.0,0.0,16655.6402081142,3092.78350515464
2152,1358.628,0.0,0.0,0.0,388.254223651651,0.0,1320.58850693558,0.0,16238.7005349488,3067.4707305872307
2153,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12779.0254012116,3221.64948453608
2154,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
2155,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
2156,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
2157,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
2166,3092.78350515464,0.0,0.0,1326.93649484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2167,3092.78350515464,1550.15628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3873.578568,3092.78350515464
2168,3092.78350515464,1994.34828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5769.4060512,3092.78350515464
2169,3092.78350515464,2170.38828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7832.5771584,3092.78350515464
2170,3092.78350515464,1360.80828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9126.1615176,3092.78350515464
2171,3092.78350515464,236.384288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9350.8684224,3092.78350515464
2172,3092.78350515464,0.0,0.0,3425.05249484536,0.0,172.530181532158,0.0,0.0,9165.5911656,3092.78350515464
2173,3092.78350515464,3643.38049484536,0.0,0.0,0.0,0.0,0.0,0.0,12628.988664,3092.78350515464
2174,3092.78350515464,4254.16849484536,0.0,0.0,0.0,0.0,0.0,0.0,16673.0012352,3092.78350515464
2175,3092.78350515464,4159.93249484536,0.0,0.0,0.0,0.0,0.0,0.0,20627.4330648,3092.78350515464
2176,3092.78350515464,1023.10849484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2177,0.0,0.0,0.0,0.0,965.380206185564,0.0,2101.037952,0.0,20563.2944521203,3066.418158185564
2178,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17103.6193183831,3221.64948453608
2179,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,13643.9441846459,3221.64948453608
2180,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10184.2690509087,3221.64948453608
2181,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6724.5939171715,3221.64948453608
2182,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3264.9187834343,3221.64948453608
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.9187834343,0.0
2189,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2400.0,805.412371134021
2190,3092.78350515464,1596.75649484536,0.0,0.0,0.0,0.0,0.0,0.0,3917.876724,3092.78350515464
2191,3092.78350515464,1696.41440690091,4.54747350886464e-13,2109.32608794445,0.0,0.0,0.0,0.0,5530.4882592,3092.78350515464
2192,3092.78350515464,1900.73628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7337.3281752,3092.78350515464
2193,3092.78350515464,2391.66828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9610.8480504,3092.78350515464
2194,3092.78350515464,1528.19628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11063.5514424,3092.78350515464
2195,3092.78350515464,438.776288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11480.6521824,3092.78350515464
2196,3092.78350515464,0.0,0.0,3571.71649484536,0.0,0.0,0.0,0.0,11480.6521824,3092.78350515464
2197,3092.78350515464,97.6402886597925,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11573.4690408,3092.78350515464
2198,3092.78350515464,4256.52049484536,0.0,0.0,0.0,0.0,0.0,0.0,15619.7174232,3092.78350515464
2199,3092.78350515464,3980.29249484536,0.0,0.0,0.0,0.0,0.0,0.0,19403.3834688,3092.78350515464
2200,3092.78350515464,2310.76849484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2201,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
2202,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
2203,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
2204,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
2205,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
2206,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
2214,2659.512,0.0,0.0,0.0,0.0,0.0,420.27336,0.0,2400.0,3079.7853600000003
2215,3092.78350515464,936.324494845361,0.0,0.0,0.0,0.0,0.0,0.0,3290.0700648,3092.78350515464
2216,3092.78350515464,3118.96849484536,0.0,0.0,0.0,0.0,0.0,0.0,6254.961516,3092.78350515464
2217,3092.78350515464,79.2018708184309,1.4210854715202e-14,2871.43062402693,0.0,0.0,0.0,0.0,6330.2508144,3092.78350515464
2218,3092.78350515464,0.0,0.0,3169.47649484536,0.0,0.0,0.0,0.0,6330.2508144,3092.78350515464
2219,3092.78350515464,2744.60449484536,0.0,0.0,0.0,0.0,0.0,0.0,8939.2718472,3092.78350515464
2220,3092.78350515464,3095.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,11882.2158456,3092.78350515464
2221,3092.78350515464,3356.90449484536,0.0,0.0,0.0,0.0,0.0,0.0,15073.2892584,3092.78350515464
2222,3092.78350515464,3597.45649484536,0.0,0.0,0.0,0.0,0.0,0.0,18493.0314024,3092.78350515464
2223,3092.78350515464,2466.34849484536,0.0,0.0,0.0,0.0,0.0,0.0,20837.5422816,3092.78350515464
2224,3092.78350515464,802.080494845361,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2225,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
2226,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
2227,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
2228,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
2229,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
2230,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,3865.9793814433,0.0,0.0,17448.3898395154,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.35762727187,21600.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,1301.33401228828,750.0,0.0,20202.5193167007,750.0
2238,3092.78350515464,0.0,-4.54747350886464e-13,1398.98449484536,0.0,2408.70386597938,0.0,0.0,17615.8527939566,3092.78350515464
2239,3092.78350515464,0.0,0.0,3339.34849484536,0.0,387.491365979382,0.0,0.0,17199.7323408,3092.78350515464
2240,3092.78350515464,1534.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18658.3674768,3092.78350515464
2241,3092.78350515464,1825.50828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,20393.695656,3092.78350515464
2242,3092.78350515464,1084.05228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,21424.1957616,3092.78350515464
2243,3092.78350515464,184.940288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2244,3092.78350515464,0.0,0.0,3494.56849484536,0.0,225.803865979382,0.0,0.0,21357.5130305204,3092.78350515464
2245,3092.78350515464,0.0,0.0,3676.99249484536,0.0,35.7788659793822,0.0,0.0,21319.0907088072,3092.78350515464
2246,3092.78350515464,0.0,0.0,2723.06449484536,0.0,1029.45386597938,0.0,0.0,20213.5775365785,3092.78350515464
