Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2201,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2202,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2203,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2204,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2205,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2214,2659.512,0.0,0.0,0.0,0.0,0.0,420.27336,0.0,300.0,3079.7853600000003
2215,3092.78350515464,0.0,0.0,936.324494845361,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2216,3092.78350515464,0.0,0.0,3118.96849484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2217,3092.78350515464,0.0,0.0,2950.63249484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2218,3092.78350515464,0.0,0.0,3169.47649484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2219,3092.78350515464,0.0,0.0,2744.60449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2220,3092.78350515464,0.0,0.0,3095.88049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2221,3092.78350515464,0.0,0.0,3356.90449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2222,3092.78350515464,2524.72122869766,-4.54747350886464e-13,1072.7352661477,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2223,3092.78350515464,0.0,0.0,2466.34849484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2224,3092.78350515464,0.0,0.0,802.080494845361,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2225,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2226,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2227,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2228,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2229,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2238,3092.78350515464,0.0,0.0,1398.98449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2239,3092.78350515464,0.0,0.0,3339.34849484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2240,3092.78350515464,1534.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1758.635136,3092.78350515464
2241,3092.78350515464,990.284940037871,835.223348621922,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2242,3092.78350515464,0.0,1241.21283918595,3554.17965565941,0.0,163.708906798079,0.0,0.0,2524.1957616,3092.78350515464
2243,3092.78350515464,184.940288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2244,3092.78350515464,0.0,0.0,3494.56849484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2245,3092.78350515464,0.0,0.0,3676.99249484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2246,3092.78350515464,0.0,0.0,2723.06449484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2247,3092.78350515464,0.0,0.0,1503.80449484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2248,3092.78350515464,0.0,0.0,289.63249484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2249,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2250,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2251,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2252,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2253,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2262,3092.78350515464,0.0,0.0,2339.32849484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2263,3092.78350515464,0.0,989.132288659794,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2264,3092.78350515464,2023.42428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2223.4671288,3092.78350515464
2265,3092.78350515464,0.0,3860.63157538481,1991.85291946055,0.0,1791.13259033856,0.0,0.0,300.0,3092.78350515464
2266,3092.78350515464,1364.46828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1597.0635552,3092.78350515464
2267,3092.78350515464,342.692288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1922.8268448,3092.78350515464
2268,3092.78350515464,0.0,92.5405255552259,3506.85996929013,0.0,213.000246766077,0.0,0.0,1694.0894664,3092.78350515464
2269,3092.78350515464,126.956288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1814.7741144,3092.78350515464
2270,3092.78350515464,668.528288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,2450.2771056,3092.78350515464
2271,3092.78350515464,262.700288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2272,3092.78350515464,0.0,0.0,2322.60049484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2273,22.9506,0.0,0.0,0.0,1429.46762886598,0.0,1646.617662,0.0,1164.9187834343,3099.03589086598
2274,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1164.9187834343,3000.0
2275,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1164.9187834343,3000.0
2276,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1164.9187834343,3000.0
2277,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1164.9187834343,3000.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1164.9187834343,3000.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
2285,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,300.0,805.412371134021
2286,3092.78350515464,0.0,0.0,1750.50049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2287,3092.78350515464,532.400288659793,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,806.099714399999,3092.78350515464
2288,3092.78350515464,0.0,843.951265085776,3481.17322975958,0.0,239.7572671104,0.0,0.0,548.6284224,3092.78350515464
2289,3092.78350515464,2263.17228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2290,3092.78350515464,0.0,2674.56318929339,2267.54130555197,0.0,1503.95718816,0.0,0.0,1084.9257,3092.78350515464
2291,3092.78350515464,401.696288659793,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,1466.778192,3092.78350515464
2292,3092.78350515464,11.4322886597938,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1477.6457256,3092.78350515464
2293,3092.78350515464,250.400288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1715.67624,3092.78350515464
2294,3092.78350515464,1035.47628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2295,3092.78350515464,0.0,0.0,3489.16849484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2296,3092.78350515464,0.0,0.0,2404.30849484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2297,38.79624,0.0,0.0,0.0,2234.88,0.0,881.2473912,0.0,300.0,3154.9236312000003
2298,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2299,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2310,1572.192,0.0,0.0,0.0,0.0,0.0,1474.97376,0.0,300.0,3047.16576
2311,3092.78350515464,527.748147372019,0.0,2699.11234747334,0.0,0.0,0.0,0.0,801.677388891841,3092.78350515464
2312,2644.308,0.0,0.0,0.0,467.161984536083,0.0,0.0,0.0,300.0,3111.469984536083
2313,3092.78350515464,0.0,0.0,939.852494845361,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2314,3092.78350515464,1206.04428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1446.4657008,3092.78350515464
2315,3092.78350515464,419.792288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1845.5202504,3092.78350515464
2316,3092.78350515464,0.0,0.0,3698.94049484536,0.0,0.0,0.0,0.0,1845.5202504,3092.78350515464
2317,3092.78350515464,161.576074058493,-8.5265128291212e-14,3562.75642078687,0.0,0.0,0.0,0.0,1999.1144664,3092.78350515464
2318,3092.78350515464,238.652288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2225.977332,3092.78350515464
2319,3092.78350515464,498.656288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2320,2690.772,0.0,0.0,0.0,0.0,0.0,389.95116,0.0,2700.0,3080.72316
2321,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2322,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
2334,1194.8196,0.0,0.0,0.0,768.893015463917,0.0,1125.031812,0.0,1874.29873768909,3088.744427463917
2335,1685.436,0.0,0.0,0.0,1465.98698453608,0.0,0.0,0.0,300.0,3151.4229845360796
2336,3092.78350515464,505.16449484536,0.0,0.0,0.0,0.0,0.0,0.0,780.2093688,3092.78350515464
2337,2870.58,0.0,0.0,0.0,231.461984536083,0.0,0.0,0.0,531.646241076543,3102.041984536083
2338,2441.16,0.0,0.0,0.0,215.708979690477,0.0,431.206598112228,0.0,300.0,3088.075577802705
2339,2495.544,0.0,0.0,0.0,0.0,0.0,579.32232,0.0,300.0,3074.86632
2340,3092.78350515464,0.0,0.0,1195.92049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2341,3092.78350515464,1341.89289999028,-2.27373675443232e-13,435.451594855078,0.0,0.0,0.0,0.0,1575.60339073076,3092.78350515464
2342,1980.12,0.0,0.0,0.0,1159.02448453608,0.0,0.0,0.0,330.946513007306,3139.14448453608
2343,3087.18,0.0,0.0,0.0,5.8369845360828,0.0,0.0,0.0,324.6782736,3093.0169845360824
2344,3092.78350515464,2498.76049484536,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2345,39.37332,0.0,0.0,0.0,2234.88,0.0,880.6876236,0.0,300.0,3154.9409436000005
2346,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2348,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2349,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2357,773.19587628866,0.0,0.0,770.47212371134,0.0,0.0,0.0,0.0,300.0,773.19587628866
2358,3092.78350515464,0.0,0.0,2870.16049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2359,3092.78350515464,1714.79628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1930.085352,3092.78350515464
2360,3092.78350515464,0.0,4228.4583492509,2254.12214559446,0.0,1517.9354797824,0.0,0.0,300.0,3092.78350515464
2361,3092.78350515464,2465.34828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2643.5600832,3092.78350515464
2362,3092.78350515464,59.3729400378713,32.3273486219216,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2363,3092.78350515464,0.0,0.0,1565.26849484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2364,3092.78350515464,0.0,0.0,693.08449484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2365,3092.78350515464,0.0,0.0,2313.18049484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2366,2934.468,0.0,0.0,0.0,0.0,0.0,153.56604,0.0,2700.0,3088.03404
2367,2887.512,0.0,0.0,0.0,0.0,0.0,199.11336,0.0,2700.0,3086.62536
2368,532.1772,0.0,0.0,0.0,0.0,0.0,2483.788116,0.0,2700.0,3015.9653160000003
2369,23.70648,0.0,0.0,0.0,0.0,0.0,2977.0047144,0.0,2700.0,3000.7111944
2370,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2381,75.10536,0.0,0.0,0.0,0.0,0.0,677.1478008,0.0,2700.0,752.2531608
2382,1051.1364,0.0,0.0,0.0,0.0,0.0,1980.397692,0.0,2700.0,3031.534092
2383,998.5296,0.0,0.0,0.0,0.0,0.0,2031.426288,0.0,2700.0,3029.955888
2384,1383.612,0.0,0.0,0.0,1266.95551546392,0.0,478.107384,0.0,1339.43780555851,3128.67489946392
2385,2041.2,0.0,0.0,0.0,0.0,0.0,1020.036,0.0,1339.43780555851,3061.236
2386,2163.576,0.0,0.0,0.0,967.924484536082,0.0,0.0,0.0,300.0,3131.500484536082
2387,2489.484,0.0,0.0,0.0,0.0,0.0,585.20052,0.0,300.0,3074.68452
2388,2754.468,0.0,0.0,0.0,0.0,0.0,328.16604,0.0,300.0,3082.63404
2389,2074.5,0.0,0.0,0.0,0.0,0.0,987.735,0.0,300.0,3062.235
2390,1338.096,0.0,0.0,0.0,0.0,0.0,1702.04688,0.0,300.0,3040.1428800000003
2391,1272.324,0.0,0.0,0.0,0.0,0.0,1765.84572,0.0,300.0,3038.16972
2392,1209.288,0.0,0.0,0.0,0.0,0.0,1826.99064,0.0,300.0,3036.27864
2393,23.90004,0.0,0.0,0.0,0.0,0.0,2976.8169612,0.0,300.0,3000.7170012
2394,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2395,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2396,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2405,333.7704,0.0,0.0,0.0,0.0,0.0,426.242712,0.0,300.0,760.013112
2406,3092.78350515464,0.0,0.0,1469.00449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2407,3092.78350515464,0.0,0.0,1638.20449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2408,3092.78350515464,608.804288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,878.729356799999,3092.78350515464
2409,3092.78350515464,366.500445192511,1.13686837721616e-13,622.15604965285,0.0,0.0,0.0,0.0,1227.12468,3092.78350515464
2410,3092.78350515464,1549.41649484536,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2411,2595.096,0.0,0.0,0.0,0.0,0.0,482.75688,0.0,2700.0,3077.85288
2412,2515.176,0.0,0.0,0.0,601.674484536083,0.0,0.0,0.0,2053.87190234527,3116.850484536083
2413,2033.28,0.0,0.0,0.0,0.480737009112896,0.0,1027.27073769711,0.0,2053.35564696607,3061.031474706223
2414,3092.78350515464,292.90849484536,0.0,0.0,0.0,0.0,0.0,0.0,2331.79446216607,3092.78350515464
2415,2647.656,0.0,0.0,0.0,463.674484536083,0.0,0.0,0.0,1833.8622408,3111.330484536083
2416,3092.78350515464,911.14849484536,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2417,235.8324,0.0,0.0,0.0,0.0,0.0,2771.242572,0.0,2700.0,3007.0749720000003
2418,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2419,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2422,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2429,773.19587628866,0.0,-1.13686837721616e-13,2081.17212371134,0.0,0.0,0.0,0.0,300.0,773.19587628866
2430,3092.78350515464,524.360288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,798.456890399999,3092.78350515464
2431,3092.78350515464,0.0,2797.85682274665,3265.74367209871,0.0,464.163056340479,0.0,0.0,300.0,3092.78350515464
2432,3092.78350515464,2524.72122869766,418.047059962129,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2433,3092.78350515464,0.0,3986.41545850873,2506.19703633663,0.0,1255.35746859264,0.0,0.0,1351.8927528,3092.78350515464
2434,3092.78350515464,1059.84828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2359.384536,3092.78350515464
2435,3092.78350515464,358.316288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2436,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2437,3092.78350515464,0.0,440.588288659793,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2438,3092.78350515464,1298.74428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1534.5863208,3092.78350515464
2439,3092.78350515464,1225.97694003787,156.083348621921,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2440,3092.78350515464,0.0,256.760288659792,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2441,579.3468,0.0,0.0,0.0,0.0,0.0,2438.033604,0.0,2700.0,3017.3804040000005
2442,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2443,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2453,773.19587628866,0.0,-1.13686837721616e-13,1890.03612371134,0.0,0.0,0.0,0.0,300.0,773.19587628866
2454,3092.78350515464,0.0,581.672288659794,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2455,3092.78350515464,2413.50828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2594.2809792,3092.78350515464
2456,3092.78350515464,0.0,3925.09068165932,2787.52981318604,0.0,962.302492707838,0.0,0.0,1560.880536,3092.78350515464
2457,3092.78350515464,1198.31628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2458,2417.928,0.0,0.0,0.0,702.974484536083,0.0,0.0,0.0,1945.0875380841,3120.9024845360827
2459,1972.212,0.0,0.0,0.0,0.0,0.0,1086.95436,0.0,1945.0875380841,3059.16636
2460,1806.204,0.0,0.0,0.0,0.0,0.0,1247.98212,0.0,1945.0875380841,3054.18612
2461,2274.084,0.0,0.0,0.0,0.0,0.0,794.13852,0.0,1945.0875380841,3068.22252
2462,1580.976,0.0,0.0,0.0,1095.79353092783,0.0,446.050344000001,0.0,768.333316726893,3122.8198749278313
2463,2674.116,0.0,0.0,0.0,436.111984536083,0.0,0.0,0.0,300.0,3110.227984536083
2464,3092.78350515464,2524.72122869766,-4.54747350886464e-13,599.875266147696,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2465,260.6388,0.0,0.0,0.0,0.0,0.0,2747.180364,0.0,2700.0,3007.819164
2466,0.0,0.0,0.0,0.0,1964.56762886598,0.0,1170.594624,0.0,590.283903709215,3135.16225286598
2467,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,590.283903709215,3000.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,590.283903709215,3000.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,590.283903709215,3000.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,590.283903709215,3000.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.283903709215,0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.283903709215,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.283903709215,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.283903709215,0.0
