Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2324,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,13500.0,750.0
2334,597.4098,0.0,0.0,0.0,1884.20882731958,0.0,665.937234000004,0.0,11476.5798675692,3147.555861319584
2335,842.718,0.0,0.0,0.0,2343.81823453608,0.0,0.0,0.0,8959.59293185603,3186.53623453608
2336,1798.974,0.0,0.0,0.0,1347.71823453608,0.0,0.0,0.0,7512.30101332501,3146.69223453608
2337,1435.29,0.0,0.0,0.0,1726.55573453608,0.0,0.0,0.0,5658.18188259468,3161.8457345360803
2338,1220.58,0.0,0.0,0.0,1950.21198453608,0.0,0.0,0.0,3563.88207102243,3170.7919845360802
2339,1247.772,0.0,0.0,0.0,1921.88698453608,0.0,0.0,0.0,1500.0,3169.65898453608
2340,2144.352,0.0,0.0,0.0,0.0,0.0,919.97856,0.0,1500.0,3064.33056
2341,2435.064,0.0,0.0,0.0,0.0,0.0,637.98792,0.0,1500.0,3073.05192
2342,990.06,0.0,0.0,0.0,0.0,0.0,2039.6418,0.0,1500.0,3029.7018
2343,0.0,1543.59,0.0,0.0,0.0,0.0,3000.0,11080.0161434883,13500.0,3000.0
2344,2795.772,0.0,0.0,0.0,0.0,0.0,288.10116,0.0,13500.0,3083.87316
2345,19.68666,0.0,0.0,0.0,0.0,0.0,2980.9039398,0.0,13500.0,3000.5905998
2346,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2347,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2348,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2349,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2350,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.11616410688,8242.7162256,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8242.7162256,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8242.7162256,0.0
2357,0.0,771.834,0.0,0.0,0.0,0.0,750.0,0.0,8976.421626,750.0
2358,2981.472,0.0,0.0,0.0,0.0,0.0,107.97216,0.0,8976.421626,3089.44416
2359,3092.78350515464,1166.67649484536,0.0,0.0,0.0,0.0,0.0,0.0,10085.464302,3092.78350515464
2360,3092.78350515464,1694.89849484536,0.0,0.0,0.0,0.0,0.0,0.0,11696.6348112,3092.78350515464
2361,3092.78350515464,1541.95249484536,0.0,0.0,0.0,0.0,0.0,0.0,13162.4148528,3092.78350515464
2362,3092.78350515464,355.12849484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2363,2329.026,0.0,0.0,0.0,0.0,0.0,740.84478,0.0,13500.0,3069.8707799999997
2364,1892.934,0.0,0.0,0.0,0.0,0.0,1163.85402,0.0,13500.0,3056.78802
2365,2702.982,0.0,0.0,0.0,0.0,0.0,378.107460000001,0.0,13500.0,3081.089460000001
2366,1467.234,0.0,0.0,0.0,0.0,0.0,1576.78302,0.0,13500.0,3044.0170200000002
2367,1443.756,0.0,0.0,0.0,0.0,0.0,1599.55668,0.0,13500.0,3043.31268
2368,266.0886,0.0,0.0,0.0,0.0,0.0,2741.894058,0.0,13500.0,3007.982658
2369,11.85324,0.0,0.0,0.0,0.0,0.0,2988.5023572,0.0,13500.0,3000.3555972
2370,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2381,37.55268,0.0,0.0,0.0,0.0,0.0,713.5739004,0.0,13500.0,751.1265804
2382,525.5682,0.0,0.0,0.0,0.0,0.0,2490.198846,0.0,13500.0,3015.767046
2383,499.2648,0.0,0.0,0.0,0.0,0.0,2515.713144,0.0,13500.0,3014.9779439999998
2384,691.806,0.0,0.0,0.0,2501.01823453608,0.0,0.0,0.0,10814.1986312972,3192.82423453608
2385,1020.6,0.0,0.0,0.0,2158.52448453608,0.0,0.0,0.0,8496.19553364243,3179.1244845360798
2386,1081.788,0.0,0.0,0.0,2094.78698453608,0.0,2.27373675443232e-13,0.0,6246.63906399458,3176.57498453608
2387,1244.742,0.0,0.0,0.0,1925.04323453608,0.0,0.0,0.0,4179.36754924363,3169.7852345360798
2388,1377.234,0.0,0.0,0.0,1787.03073453608,0.0,0.0,0.0,2260.30533432086,3164.26473453608
2389,0.0,1037.25,0.0,0.0,0.0,0.0,3000.0,0.0,3246.31518432086,3000.0
2390,0.0,669.048,0.0,0.0,0.0,0.0,3000.0,10117.49188605,13500.0,3000.0
2391,636.162,0.0,0.0,0.0,0.0,0.0,2382.92286,0.0,13500.0,3019.08486
2392,604.644,0.0,0.0,0.0,0.0,0.0,2413.49532,0.0,13500.0,3018.13932
2393,11.95002,0.0,0.0,0.0,0.0,0.0,2988.4084806,0.0,13500.0,3000.3585006000003
2394,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2395,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2396,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2397,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2398,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2405,166.8852,0.0,0.0,0.0,0.0,0.0,588.121356,0.0,13500.0,755.006556
2406,2280.894,0.0,0.0,0.0,0.0,0.0,787.53282,0.0,13500.0,3068.4268199999997
2407,2365.494,0.0,0.0,0.0,757.593234536082,0.0,0.0,0.0,12686.4333821563,3123.087234536082
2408,3092.78350515464,613.68049484536,0.0,0.0,0.0,0.0,0.0,0.0,13269.7980605563,3092.78350515464
2409,2040.72,0.0,0.0,0.0,1095.89948453608,0.0,0.0,0.0,12092.9300574033,3136.61948453608
2410,2321.1,0.0,0.0,0.0,803.836984536083,0.0,0.0,0.0,11229.7030551094,3124.936984536083
2411,1297.548,0.0,0.0,0.0,1870.03698453608,0.0,0.0,0.0,9221.50182601133,3167.58498453608
2412,1257.588,0.0,0.0,0.0,0.0,0.0,1780.13964,0.0,9221.50182601133,3037.72764
2413,1016.64,0.0,0.0,0.0,0.0,0.0,2013.8592,0.0,9221.50182601133,3030.4992
2414,1692.846,0.0,0.0,0.0,0.0,0.0,1357.93938,0.0,9221.50182601133,3050.7853800000003
2415,1323.828,0.0,0.0,0.0,0.0,0.0,1715.88684,0.0,9221.50182601133,3039.7148399999996
2416,2001.966,0.0,0.0,0.0,0.0,0.0,1058.09298,0.0,9221.50182601133,3060.05898
2417,117.9162,0.0,0.0,0.0,0.0,0.0,2885.621286,0.0,9221.50182601133,3003.537486
2418,0.0,0.0,0.0,0.0,746.963531309583,0.0,2304.42755964452,0.0,8419.3502674744,3051.3910909541028
2419,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2420,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2421,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5104.53505070482,6352.3710192,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.3710192,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.3710192,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.3710192,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.3710192,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.3710192,0.0
2429,773.19587628866,653.98812371134,0.0,0.0,0.0,0.0,0.0,0.0,6974.0521296,773.19587628866
2430,3092.78350515464,571.45849484536,0.0,0.0,0.0,0.0,0.0,0.0,7517.2805748,3092.78350515464
2431,3092.78350515464,1485.40849484536,0.0,0.0,0.0,0.0,0.0,0.0,8929.30989,3092.78350515464
2432,3092.78350515464,1780.66249484536,0.0,0.0,0.0,0.0,0.0,0.0,10622.0076576,3092.78350515464
2433,3092.78350515464,1699.91449484536,0.0,0.0,0.0,0.0,0.0,0.0,12237.9463764,3092.78350515464
2434,3092.78350515464,839.20249484536,0.0,0.0,0.0,0.0,0.0,0.0,13035.692268,3092.78350515464
2435,3092.78350515464,488.43649484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2436,0.0,0.0,0.0,0.0,2590.25962422528,0.0,587.950237921423,0.0,10718.3638056,3178.209862146703
2437,3092.78350515464,529.57249484536,0.0,0.0,0.0,0.0,0.0,0.0,11221.7754192,3092.78350515464
2438,3092.78350515464,958.65049484536,0.0,0.0,0.0,0.0,0.0,0.0,12133.0685796,3092.78350515464
2439,3092.78350515464,1000.30849484536,0.0,0.0,0.0,0.0,0.0,0.0,13083.9618348,3092.78350515464
2440,3092.78350515464,437.65849484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2441,289.6734,0.0,0.0,0.0,0.0,0.0,2719.016802,0.0,13500.0,3008.690202
2442,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2443,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2444,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2445,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2446,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.68404039554,8373.4882488,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373.4882488,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373.4882488,0.0
2453,773.19587628866,558.42012371134,0.0,0.0,0.0,0.0,0.0,0.0,8904.3224184,773.19587628866
2454,3092.78350515464,600.114494845361,0.0,0.0,0.0,0.0,0.0,0.0,9474.7912572,3092.78350515464
2455,3092.78350515464,1516.03249484536,0.0,0.0,0.0,0.0,0.0,0.0,10915.9317468,3092.78350515464
2456,3092.78350515464,1809.91849484536,0.0,0.0,0.0,0.0,0.0,0.0,12636.440268,3092.78350515464
2457,3092.78350515464,908.43649484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2458,1208.964,0.0,0.0,0.0,1962.31198453608,0.0,0.0,0.0,11392.7062021735,3171.2759845360797
2459,986.106,0.0,0.0,0.0,2194.45573453608,0.0,0.0,0.0,9036.11714017164,3180.5617345360797
2460,903.102,0.0,0.0,0.0,2280.91823453608,0.0,0.0,0.0,6586.6774553176,3184.02023453608
2461,1137.042,0.0,0.0,0.0,0.0,0.0,1897.06926,0.0,6586.6774553176,3034.1112599999997
2462,0.0,790.488,0.0,0.0,0.0,0.0,3000.0,3270.56915242554,10447.1183844133,3000.0
2463,0.0,1337.058,0.0,0.0,0.0,0.0,3000.0,0.0,11718.1257192133,3000.0
2464,3092.78350515464,15.9064948453606,0.0,0.0,0.0,0.0,0.0,0.0,11733.2464332133,3092.78350515464
2465,130.3194,0.0,0.0,0.0,3085.90010953608,0.0,0.0,0.0,8419.3502674744,3216.21950953608
2466,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2467,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2468,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2477,256.848,0.0,0.0,0.0,0.0,0.0,500.85744,0.0,13500.0,757.70544
2478,2445.792,0.0,0.0,0.0,673.949484536083,0.0,0.0,0.0,12776.256996847,3119.7414845360827
2479,2764.176,0.0,0.0,0.0,342.299484536083,0.0,0.0,0.0,12408.6673442094,3106.475484536083
2480,2800.218,0.0,0.0,0.0,304.755734536083,0.0,0.0,0.0,12081.3952925169,3104.9737345360827
2481,1507.782,0.0,0.0,0.0,1651.04323453608,0.0,0.0,0.0,10308.3677640203,3158.8252345360797
2482,1275.162,0.0,0.0,0.0,1893.35573453608,0.0,0.0,0.0,8275.12492194973,3168.51773453608
2483,1378.098,0.0,0.0,0.0,1786.13073453608,0.0,0.0,0.0,6357.02920187232,3164.22873453608
2484,1130.37,0.0,0.0,0.0,0.0,0.0,1903.5411,0.0,6357.02920187232,3033.9111
2485,1581.324,0.0,0.0,0.0,0.0,0.0,1466.11572,0.0,6357.02920187232,3047.4397200000003
2486,0.0,1833.966,0.0,0.0,0.0,0.0,3000.0,0.0,8100.39728147232,3000.0
2487,0.0,2287.104,0.0,0.0,0.0,0.0,3000.0,2898.96434265483,13030.273848,3000.0
2488,3092.78350515464,494.136494845361,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2489,556.7712,0.0,0.0,0.0,0.0,0.0,2459.931936,0.0,13500.0,3016.703136
2490,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2491,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2492,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2493,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2494,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.15055791316,2022.97312035225,0.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.97312035225,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.97312035225,0.0
2501,773.19587628866,667.53612371134,0.0,0.0,0.0,0.0,0.0,0.0,2657.53295955225,773.19587628866
2502,3092.78350515464,696.28849484536,0.0,0.0,0.0,0.0,0.0,0.0,3319.42480275225,3092.78350515464
2503,3092.78350515464,1522.70449484536,0.0,0.0,0.0,0.0,0.0,0.0,4766.90769555225,3092.78350515464
2504,3092.78350515464,1749.18649484536,0.0,0.0,0.0,0.0,0.0,0.0,6429.68437755225,3092.78350515464
2505,3092.78350515464,1625.22049484536,0.0,0.0,0.0,0.0,0.0,0.0,7974.61897995225,3092.78350515464
2506,3092.78350515464,1169.36449484536,0.0,0.0,0.0,0.0,0.0,0.0,9086.21686875225,3092.78350515464
2507,3092.78350515464,769.20649484536,0.0,0.0,0.0,0.0,0.0,0.0,9817.42456275225,3092.78350515464
2508,3092.78350515464,590.34049484536,0.0,0.0,0.0,0.0,0.0,0.0,10378.6022371522,3092.78350515464
2509,3092.78350515464,746.08849484536,0.0,0.0,0.0,0.0,0.0,0.0,11087.8339603522,3092.78350515464
2510,3092.78350515464,1045.91449484536,0.0,0.0,0.0,0.0,0.0,0.0,12082.0802791522,3092.78350515464
2511,3092.78350515464,1036.65649484536,0.0,0.0,0.0,0.0,0.0,0.0,13067.5259431522,3092.78350515464
2512,3092.78350515464,261.68449484536,0.0,0.0,0.0,0.0,0.0,0.0,13316.2832239522,3092.78350515464
2513,1807.944,0.0,0.0,0.0,1338.37448453608,0.0,0.0,0.0,11879.0254012116,3146.31848453608
2514,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2515,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2516,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2517,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2518,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2525,291.261,0.0,0.0,0.0,0.0,0.0,467.47683,0.0,1500.0,758.73783
2526,3092.78350515464,375.73249484536,0.0,0.0,0.0,0.0,0.0,0.0,1857.1713096,3092.78350515464
2527,1330.356,0.0,0.0,0.0,0.0,0.0,1709.55468,0.0,1857.1713096,3039.91068
2528,1268.628,0.0,0.0,0.0,0.0,0.0,1769.43084,0.0,1857.1713096,3038.0588399999997
2529,1110.738,0.0,0.0,0.0,0.0,0.0,1922.58414,0.0,1857.1713096,3033.32214
2530,1317.984,0.0,0.0,0.0,0.0,0.0,1721.55552,0.0,1857.1713096,3039.53952
2531,1433.58,0.0,0.0,0.0,0.0,0.0,1609.4274,0.0,1857.1713096,3043.0074
2532,1928.988,0.0,0.0,0.0,0.0,0.0,1128.88164,0.0,1857.1713096,3057.86964
2533,1204.626,0.0,0.0,0.0,0.0,0.0,1831.51278,0.0,1857.1713096,3036.13878
2534,825.468,0.0,0.0,0.0,0.0,0.0,2199.29604,0.0,1857.1713096,3024.76404
2535,1129.398,0.0,0.0,0.0,0.0,0.0,1904.48394,0.0,1857.1713096,3033.88194
2536,708.726,0.0,0.0,0.0,0.0,0.0,2312.53578,0.0,1857.1713096,3021.2617800000003
2537,698.598,0.0,0.0,0.0,0.0,0.0,2322.35994,0.0,1857.1713096,3020.95794
2538,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1857.1713096,3000.0
2539,0.0,0.0,0.0,0.0,332.597923499519,0.0,2690.28481363725,0.0,1500.0,3022.882737136769
2540,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2541,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2549,773.19587628866,687.84612371134,0.0,0.0,0.0,0.0,0.0,0.0,2153.8665252,773.19587628866
2550,3092.78350515464,615.66649484536,0.0,0.0,0.0,0.0,0.0,0.0,2739.1190952,3092.78350515464
2551,3092.78350515464,1515.00649484536,0.0,0.0,0.0,0.0,0.0,0.0,4179.2842692,3092.78350515464
2552,3092.78350515464,1707.25249484536,0.0,0.0,0.0,0.0,0.0,0.0,5802.1984908,3092.78350515464
2553,3092.78350515464,1620.92449484536,0.0,0.0,0.0,0.0,0.0,0.0,7343.0493156,3092.78350515464
2554,3092.78350515464,1158.80449484536,0.0,0.0,0.0,0.0,0.0,0.0,8444.6088684,3092.78350515464
2555,3092.78350515464,729.45649484536,0.0,0.0,0.0,0.0,0.0,0.0,9138.0302124,3092.78350515464
2556,3092.78350515464,587.60449484536,0.0,0.0,0.0,0.0,0.0,0.0,9696.6070452,3092.78350515464
2557,3092.78350515464,722.01649484536,0.0,0.0,0.0,0.0,0.0,0.0,10382.9559252,3092.78350515464
2558,3092.78350515464,982.20049484536,0.0,0.0,0.0,0.0,0.0,0.0,11316.6357156,3092.78350515464
2559,3092.78350515464,1027.59649484536,0.0,0.0,0.0,0.0,0.0,0.0,12293.4689436,3092.78350515464
2560,3092.78350515464,310.63849484536,0.0,0.0,0.0,0.0,0.0,0.0,12588.7618968,3092.78350515464
2561,2062.494,0.0,0.0,0.0,0.0,0.0,999.38082,0.0,12588.7618968,3061.87482
2562,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9129.08676306279,3221.64948453608
2563,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5669.41162932559,3221.64948453608
2564,0.0,0.0,0.0,0.0,2274.65408796079,0.0,881.842113290917,0.0,3226.698906,3156.496201251707
2565,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3226.698906,3000.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3226.698906,3000.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.698906,0.0
2573,773.19587628866,709.95012371134,0.0,0.0,0.0,0.0,0.0,0.0,3901.5774936,773.19587628866
2574,3092.78350515464,578.844494845361,0.0,0.0,0.0,0.0,0.0,0.0,4451.8270704,3092.78350515464
2575,3092.78350515464,1423.63849484536,0.0,0.0,0.0,0.0,0.0,0.0,5805.1378236,3092.78350515464
2576,3092.78350515464,1544.35249484536,0.0,0.0,0.0,0.0,0.0,0.0,7273.1993052,3092.78350515464
2577,3092.78350515464,1384.08649484536,0.0,0.0,0.0,0.0,0.0,0.0,8588.9119272,3092.78350515464
2578,3092.78350515464,980.26849484536,0.0,0.0,0.0,0.0,0.0,0.0,9520.7551584,3092.78350515464
2579,3092.78350515464,620.86249484536,0.0,0.0,0.0,0.0,0.0,0.0,10110.947046,3092.78350515464
2580,3092.78350515464,550.794494845361,0.0,0.0,0.0,0.0,0.0,0.0,10634.5322928,3092.78350515464
2581,3092.78350515464,717.61849484536,0.0,0.0,0.0,0.0,0.0,0.0,11316.700434,3092.78350515464
2582,3092.78350515464,956.01049484536,0.0,0.0,0.0,0.0,0.0,0.0,12225.4840104,3092.78350515464
2583,3092.78350515464,1016.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,13192.1306088,3092.78350515464
2584,3092.78350515464,323.86849484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2585,2160.624,0.0,0.0,0.0,970.999484536083,0.0,0.0,0.0,12457.2600037198,3131.6234845360827
2586,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8997.58486998264,3221.64948453608
2587,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5537.90973624544,3221.64948453608
2588,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2078.23460250824,3221.64948453608
2589,0.0,0.0,0.0,0.0,538.452061855668,0.0,2498.59344,0.0,1500.0,3037.045501855668
2590,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
